"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.60016317170757,0,8.16528671160521,0,9.60016317170757,0,8.16528671160521,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.10822370240406,0,9.60016317170757,0,9.10822370240406,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.94361594859428,0,9.60016317170757,0,8.94361594859428,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.2165940381948,0,9.60016317170757,0,8.2165940381948,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.18446383094643,0,9.60016317170757,0,8.18446383094643,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,10.7474151991592,0,9.60016317170757,0,10.7474151991592,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,7.64984725548516,0,9.60016317170757,0,7.64984725548516,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.22496077053101,0,9.60016317170757,0,8.22496077053101,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.62935455257933,0,9.60016317170757,0,9.62935455257933,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.15247144986101,0,9.60016317170757,0,9.15247144986101,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.46120516270543,0,9.60016317170757,0,9.46120516270543,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,10.3142631917562,0,9.60016317170757,0,10.3142631917562,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.96995711087295,0,9.60016317170757,0,8.96995711087295,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,7.93373632902081,0,9.60016317170757,0,7.93373632902081,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,5.95510681405359,0,9.60016317170757,0,5.95510681405359,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,10.4407844630524,0,9.60016317170757,0,10.4407844630524,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.69566573554644,0,9.60016317170757,0,8.69566573554644,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.40481946043613,0,9.60016317170757,0,9.40481946043613,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.16051345104496,0,9.60016317170757,0,9.16051345104496,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.99954593985779,0,9.60016317170757,0,8.99954593985779,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,9.10640556579167,0,9.60016317170757,0,9.10640556579167,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.90487565588307,0,9.60016317170757,0,8.90487565588307,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.54532730349941,0,9.60016317170757,0,8.54532730349941,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,11.2873886960439,0,9.60016317170757,0,11.2873886960439,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,11.3844848540798,0,9.60016317170757,0,11.3844848540798,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
10,0,0,0,9.60016317170757,0,8.84396162110845,0,9.60016317170757,0,8.84396162110845,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,357
