"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0894719590036,0,10.766897783014,0,10.0894719590036,0,10.766897783014,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.8084575394311,0,10.0894719590036,0,11.8084575394311,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,7.76253184417486,0,10.0894719590036,0,7.76253184417486,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.4093672584825,0,10.0894719590036,0,10.4093672584825,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.3932485204612,0,10.0894719590036,0,11.3932485204612,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.12702674390425,0,10.0894719590036,0,9.12702674390425,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,8.94529627282295,0,10.0894719590036,0,8.94529627282295,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.6386252435049,0,10.0894719590036,0,11.6386252435049,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.0036378864635,0,10.0894719590036,0,10.0036378864635,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.2350348293223,0,10.0894719590036,0,10.2350348293223,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,8.64896654054546,0,10.0894719590036,0,8.64896654054546,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.8932645474483,0,10.0894719590036,0,11.8932645474483,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.2210901142875,0,10.0894719590036,0,11.2210901142875,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.7530535776008,0,10.0894719590036,0,11.7530535776008,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.0841929957309,0,10.0894719590036,0,11.0841929957309,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,12.9543111014958,0,10.0894719590036,0,12.9543111014958,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.4186458258121,0,10.0894719590036,0,9.4186458258121,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.3053212577588,0,10.0894719590036,0,11.3053212577588,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.81181819224151,0,10.0894719590036,0,9.81181819224151,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.4847632318227,0,10.0894719590036,0,11.4847632318227,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.0459850564272,0,10.0894719590036,0,10.0459850564272,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.33536918979628,0,10.0894719590036,0,9.33536918979628,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.72802258820948,0,10.0894719590036,0,9.72802258820948,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.4041683478713,0,10.0894719590036,0,10.4041683478713,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.8372947341681,0,10.0894719590036,0,10.8372947341681,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.4551054478979,0,10.0894719590036,0,10.4551054478979,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,10.5909204523601,0,10.0894719590036,0,10.5909204523601,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,8.26995274403929,0,10.0894719590036,0,8.26995274403929,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,12.4372160535144,0,10.0894719590036,0,12.4372160535144,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.39699717478012,0,10.0894719590036,0,9.39699717478012,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,11.2418722545965,0,10.0894719590036,0,11.2418722545965,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
10,0,0,0,10.0894719590036,0,9.00051077031101,0,10.0894719590036,0,9.00051077031101,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,211
