"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.43531399303484,0,8.02351245418933,0,9.43531399303484,0,8.02351245418933,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,9.25575038332996,0,9.43531399303484,0,9.25575038332996,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,8.89547541784349,0,9.43531399303484,0,8.89547541784349,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,8.13949253142132,0,9.43531399303484,0,8.13949253142132,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,8.98847377071261,0,9.43531399303484,0,8.98847377071261,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,7.06034164331998,0,9.43531399303484,0,7.06034164331998,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,5.83449707941031,0,9.43531399303484,0,5.83449707941031,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,9.31875608013693,0,9.43531399303484,0,9.31875608013693,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,10.6743080725526,0,9.43531399303484,0,10.6743080725526,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
10,0,0,0,9.43531399303484,0,11.7632608007264,0,9.43531399303484,0,11.7632608007264,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,296
