"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0621350045308,0,8.62138165909121,0,10.0621350045308,0,8.62138165909121,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,7.05593838057385,0,10.0621350045308,0,7.05593838057385,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,7.56724560357038,0,10.0621350045308,0,7.56724560357038,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,7.61528033410939,0,10.0621350045308,0,7.61528033410939,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,8.67381028321902,0,10.0621350045308,0,8.67381028321902,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,14.2850552997816,0,10.0621350045308,0,14.2850552997816,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.6652494704132,0,10.0621350045308,0,10.6652494704132,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,8.93621619550489,0,10.0621350045308,0,8.93621619550489,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.95820739767268,0,10.0621350045308,0,9.95820739767268,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.0638453063366,0,10.0621350045308,0,10.0638453063366,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.65573620763763,0,10.0621350045308,0,9.65573620763763,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,13.981006543358,0,10.0621350045308,0,13.981006543358,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.7329588284595,0,10.0621350045308,0,10.7329588284595,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.2745628260645,0,10.0621350045308,0,10.2745628260645,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.9880227605013,0,10.0621350045308,0,10.9880227605013,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.4254285948786,0,10.0621350045308,0,10.4254285948786,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.9643242303194,0,10.0621350045308,0,10.9643242303194,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,5.75765568590349,0,10.0621350045308,0,5.75765568590349,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,11.4624188619114,0,10.0621350045308,0,11.4624188619114,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,6.36640678038011,0,10.0621350045308,0,6.36640678038011,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,7.40178757090664,0,10.0621350045308,0,7.40178757090664,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,8.99641101503736,0,10.0621350045308,0,8.99641101503736,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.38485777229058,0,10.0621350045308,0,9.38485777229058,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.84513480695403,0,10.0621350045308,0,9.84513480695403,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.2504664512134,0,10.0621350045308,0,10.2504664512134,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,3.95490619813326,0,10.0621350045308,0,3.95490619813326,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,7.86496167152435,0,10.0621350045308,0,7.86496167152435,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.64899233087585,0,10.0621350045308,0,9.64899233087585,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.9061236149348,0,10.0621350045308,0,10.9061236149348,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,11.2427479941558,0,10.0621350045308,0,11.2427479941558,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,11.3155663578246,0,10.0621350045308,0,11.3155663578246,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,9.14905548948388,0,10.0621350045308,0,9.14905548948388,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,12.4946371276679,0,10.0621350045308,0,12.4946371276679,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.4134717324002,0,10.0621350045308,0,10.4134717324002,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,10.8039888819089,0,10.0621350045308,0,10.8039888819089,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,8.00501502410592,0,10.0621350045308,0,8.00501502410592,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,8.20530826976615,0,10.0621350045308,0,8.20530826976615,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,12.2095252889424,0,10.0621350045308,0,12.2095252889424,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
10,0,0,0,10.0621350045308,0,15.0852605618456,0,10.0621350045308,0,15.0852605618456,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,349
