"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.38716193322024,0,7.48381281866615,0,9.38716193322024,0,7.48381281866615,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.96957147838268,0,9.38716193322024,0,8.96957147838268,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.20725631212438,0,9.38716193322024,0,9.20725631212438,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.73840955603691,0,9.38716193322024,0,8.73840955603691,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.17712536412329,0,9.38716193322024,0,8.17712536412329,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.46371158665318,0,9.38716193322024,0,9.46371158665318,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.99365429426591,0,9.38716193322024,0,8.99365429426591,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,10.2857233559259,0,9.38716193322024,0,10.2857233559259,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.97921453834362,0,9.38716193322024,0,9.97921453834362,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.72698645729897,0,9.38716193322024,0,8.72698645729897,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.65370529580369,0,9.38716193322024,0,8.65370529580369,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.66866243897149,0,9.38716193322024,0,9.66866243897149,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.54372739722448,0,9.38716193322024,0,8.54372739722448,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,10.0558365876675,0,9.38716193322024,0,10.0558365876675,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.00692907469874,0,9.38716193322024,0,9.00692907469874,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.3471272074552,0,9.38716193322024,0,9.3471272074552,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.8672503477488,0,9.38716193322024,0,8.8672503477488,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.36572698101215,0,9.38716193322024,0,9.36572698101215,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.68120079221805,0,9.38716193322024,0,9.68120079221805,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.34737316293594,0,9.38716193322024,0,8.34737316293594,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.62533533306153,0,9.38716193322024,0,8.62533533306153,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.0818037032604,0,9.38716193322024,0,9.0818037032604,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.89452741926195,0,9.38716193322024,0,8.89452741926195,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.17380466845574,0,9.38716193322024,0,9.17380466845574,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,7.99812835784693,0,9.38716193322024,0,7.99812835784693,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.91570969403297,0,9.38716193322024,0,9.91570969403297,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.07686514671578,0,9.38716193322024,0,8.07686514671578,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.92082343467994,0,9.38716193322024,0,9.92082343467994,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.28191693948862,0,9.38716193322024,0,9.28191693948862,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.47380479275153,0,9.38716193322024,0,8.47380479275153,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.82246073997179,0,9.38716193322024,0,8.82246073997179,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.28982552118504,0,9.38716193322024,0,9.28982552118504,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,10.5507132193373,0,9.38716193322024,0,10.5507132193373,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.9234884045019,0,9.38716193322024,0,9.9234884045019,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.82313013823582,0,9.38716193322024,0,8.82313013823582,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.80321006051452,0,9.38716193322024,0,9.80321006051452,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,10.0069745106591,0,9.38716193322024,0,10.0069745106591,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.5132328978167,0,9.38716193322024,0,9.5132328978167,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.22376761698083,0,9.38716193322024,0,8.22376761698083,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.11770656638972,0,9.38716193322024,0,9.11770656638972,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,11.2090185294237,0,9.38716193322024,0,11.2090185294237,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.98206735464875,0,9.38716193322024,0,9.98206735464875,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.33761179525239,0,9.38716193322024,0,8.33761179525239,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.6539923575469,0,9.38716193322024,0,9.6539923575469,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.42270036356194,0,9.38716193322024,0,9.42270036356194,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.22891677962078,0,9.38716193322024,0,9.22891677962078,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.65839509672759,0,9.38716193322024,0,8.65839509672759,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.95805096493743,0,9.38716193322024,0,8.95805096493743,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.32160594422625,0,9.38716193322024,0,9.32160594422625,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.1189281268567,0,9.38716193322024,0,9.1189281268567,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.41591546108535,0,9.38716193322024,0,9.41591546108535,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.75889197954136,0,9.38716193322024,0,8.75889197954136,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.86557390281186,0,9.38716193322024,0,9.86557390281186,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.40541242474636,0,9.38716193322024,0,9.40541242474636,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.5957118043017,0,9.38716193322024,0,8.5957118043017,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.67294016521156,0,9.38716193322024,0,9.67294016521156,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.06555695593226,0,9.38716193322024,0,8.06555695593226,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.83764921576492,0,9.38716193322024,0,9.83764921576492,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.48976908077755,0,9.38716193322024,0,8.48976908077755,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.420253874307,0,9.38716193322024,0,9.420253874307,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,10.8467828695267,0,9.38716193322024,0,10.8467828695267,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.82111160518722,0,9.38716193322024,0,9.82111160518722,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,7.94661054957415,0,9.38716193322024,0,7.94661054957415,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.54662365824746,0,9.38716193322024,0,8.54662365824746,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.79748657954675,0,9.38716193322024,0,8.79748657954675,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,8.70204380401038,0,9.38716193322024,0,8.70204380401038,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,9.38716193322024,0,9.29291760517008,0,9.38716193322024,0,9.29291760517008,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
