"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.60474751789468,0,9.15199339462719,0,9.60474751789468,0,9.15199339462719,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.70642029975706,0,9.60474751789468,0,9.70642029975706,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.1013889173228,0,9.60474751789468,0,10.1013889173228,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.97368356183687,0,9.60474751789468,0,9.97368356183687,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.84312290639202,0,9.60474751789468,0,9.84312290639202,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.13246774320985,0,9.60474751789468,0,9.13246774320985,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.4925353938854,0,9.60474751789468,0,10.4925353938854,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.7536968883378,0,9.60474751789468,0,8.7536968883378,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.367974295742,0,9.60474751789468,0,10.367974295742,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.29635537627235,0,9.60474751789468,0,9.29635537627235,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.1903138454258,0,9.60474751789468,0,10.1903138454258,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.58265897433562,0,9.60474751789468,0,9.58265897433562,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.84553304125561,0,9.60474751789468,0,9.84553304125561,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.6930849167895,0,9.60474751789468,0,10.6930849167895,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.1035765476053,0,9.60474751789468,0,10.1035765476053,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.19745065802599,0,9.60474751789468,0,9.19745065802599,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.40278965754498,0,9.60474751789468,0,9.40278965754498,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.44447513272753,0,9.60474751789468,0,9.44447513272753,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.18255511598099,0,9.60474751789468,0,9.18255511598099,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.95715336800112,0,9.60474751789468,0,8.95715336800112,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.67357788207087,0,9.60474751789468,0,9.67357788207087,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.80604874168336,0,9.60474751789468,0,9.80604874168336,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.68450717865118,0,9.60474751789468,0,9.68450717865118,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.6318808230426,0,9.60474751789468,0,10.6318808230426,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.5260550430077,0,9.60474751789468,0,10.5260550430077,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.0400166770388,0,9.60474751789468,0,10.0400166770388,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.5971660187029,0,9.60474751789468,0,10.5971660187029,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.89959051017067,0,9.60474751789468,0,9.89959051017067,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.50747796592757,0,9.60474751789468,0,9.50747796592757,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.52249453202958,0,9.60474751789468,0,8.52249453202958,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.03903333326162,0,9.60474751789468,0,9.03903333326162,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.72949112394624,0,9.60474751789468,0,9.72949112394624,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.57450264360237,0,9.60474751789468,0,8.57450264360237,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.59757429764502,0,9.60474751789468,0,9.59757429764502,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.73013947226812,0,9.60474751789468,0,9.73013947226812,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.13412046347228,0,9.60474751789468,0,9.13412046347228,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.31461324131151,0,9.60474751789468,0,9.31461324131151,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.1366724396014,0,9.60474751789468,0,10.1366724396014,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.96994794511211,0,9.60474751789468,0,9.96994794511211,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.78703594858099,0,9.60474751789468,0,9.78703594858099,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.8061460484907,0,9.60474751789468,0,10.8061460484907,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.85727460349696,0,9.60474751789468,0,9.85727460349696,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.35893673426132,0,9.60474751789468,0,9.35893673426132,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.3537309043633,0,9.60474751789468,0,10.3537309043633,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.9696255404832,0,9.60474751789468,0,8.9696255404832,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.5779800818427,0,9.60474751789468,0,10.5779800818427,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.4223775053246,0,9.60474751789468,0,8.4223775053246,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.74524533857157,0,9.60474751789468,0,9.74524533857157,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.41410509674447,0,9.60474751789468,0,8.41410509674447,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.44844608872837,0,9.60474751789468,0,9.44844608872837,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.88213026406624,0,9.60474751789468,0,9.88213026406624,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.46729876374031,0,9.60474751789468,0,9.46729876374031,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.37700653517165,0,9.60474751789468,0,9.37700653517165,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.3162938392481,0,9.60474751789468,0,10.3162938392481,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.93287397655288,0,9.60474751789468,0,8.93287397655288,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,8.95250983182093,0,9.60474751789468,0,8.95250983182093,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.9431110986428,0,9.60474751789468,0,9.9431110986428,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,9.5629388461335,0,9.60474751789468,0,9.5629388461335,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.7364833157552,0,9.60474751789468,0,10.7364833157552,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
10,0,0,0,9.60474751789468,0,10.1999837081754,0,9.60474751789468,0,10.1999837081754,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,150
