"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.03266659962489,0,10.3627523971772,0,9.03266659962489,0,10.3627523971772,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,10.5645921688737,0,9.03266659962489,0,10.5645921688737,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,10.5814029029976,0,9.03266659962489,0,10.5814029029976,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,10.1463790717376,0,9.03266659962489,0,10.1463790717376,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,9.87812280630092,0,9.03266659962489,0,9.87812280630092,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,11.9469338116296,0,9.03266659962489,0,11.9469338116296,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,9.01071045130728,0,9.03266659962489,0,9.01071045130728,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,11.1117073097157,0,9.03266659962489,0,11.1117073097157,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,8.7089957889734,0,9.03266659962489,0,8.7089957889734,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
10,0,0,0,9.03266659962489,0,9.83023544108589,0,9.03266659962489,0,9.83023544108589,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,410
