"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.75688527825188,0,9.68080990268993,0,9.75688527825188,0,9.68080990268993,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,7.92621997894192,0,9.75688527825188,0,7.92621997894192,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,8.71591546967318,0,9.75688527825188,0,8.71591546967318,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,8.14046223692216,0,9.75688527825188,0,8.14046223692216,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,9.88467707597343,0,9.75688527825188,0,9.88467707597343,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,9.47041685103131,0,9.75688527825188,0,9.47041685103131,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,9.86511669161867,0,9.75688527825188,0,9.86511669161867,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,10.2984136666129,0,9.75688527825188,0,10.2984136666129,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,9.54670193294999,0,9.75688527825188,0,9.54670193294999,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,10.8572835129305,0,9.75688527825188,0,10.8572835129305,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,10.3286516849602,0,9.75688527825188,0,10.3286516849602,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,9.13077868699943,0,9.75688527825188,0,9.13077868699943,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
10,0,0,0,9.75688527825188,0,8.49327096389379,0,9.75688527825188,0,8.49327096389379,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,263
