"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,142.539026012571,120.01335075897,165.064701266172,168.465801212387,0,54.6788382336643,0,186.456515510354,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,118.40275478991,94.384628164099,142.420881415721,168.465801212387,0,54.6788382336643,0,199.598270389408,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,164.533806491678,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,158.286022512894,130.469762299604,186.102282726183,168.465801212387,0,54.6788382336643,0,199.838323670821,0,86.9494067949873,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,154.852217208315,128.760435251926,180.943999164705,168.465801212387,0,54.6788382336643,0,222.339952363328,0,81.0363881280773,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,107.58445378806,85.4707538302724,129.698153745847,168.465801212387,0,54.6788382336643,0,145.847436634038,0,70.8542966309927,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,116.896095447738,95.089456259033,138.702734636443,168.465801212387,0,54.6788382336643,0,136.532791494601,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,147.500070100214,119.080874240716,175.919265959713,168.465801212387,0,54.6788382336643,0,218.291458610688,0,89.8558736701985,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,121.592114358896,95.2969518364479,147.887276881345,168.465801212387,0,54.6788382336643,0,156.396011655855,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,130.712017341871,103.074300747497,158.349733936244,168.465801212387,0,54.6788382336643,0,175.769739783985,0,89.2339268250637,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,101.812520341494,79.0322503559585,124.592790327029,168.465801212387,0,54.6788382336643,0,128.473973250412,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,120.687603831094,93.0589729882839,148.316234673905,168.465801212387,0,54.6788382336643,0,174.11274226336,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,119.325434111367,96.0521853937147,142.59868282902,168.465801212387,0,54.6788382336643,0,154.094278726081,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,102.063047435354,78.8712869643211,125.254807906388,168.465801212387,0,54.6788382336643,0,143.074076210098,0,76.656442802056,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,101.902591329741,79.2169068094906,124.588275849992,168.465801212387,0,54.6788382336643,0,144.208325217504,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,186.263146254377,0,81.8252075394655,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,121.095237074562,96.6462221447514,145.544252004373,168.465801212387,0,54.6788382336643,0,135.942011750742,0,76.4667013029938,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,119.348841518909,94.8596147181463,143.838068319671,168.465801212387,0,54.6788382336643,0,160.150425173185,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,184.130642164909,0,82.3619900815068,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,124.333393691946,98.3234348193479,150.343352564545,168.465801212387,0,54.6788382336643,0,165.152772279534,0,83.79129655102,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,104.936991119173,85.1733398738202,124.700642364527,168.465801212387,0,54.6788382336643,0,126.254588201255,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,130.779542406629,104.693329274285,156.865755538973,168.465801212387,0,54.6788382336643,0,161.90274902574,0,86.4955398459032,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,162.769456817652,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,126.26180804631,101.994354173486,150.529261919134,168.465801212387,0,54.6788382336643,0,159.285748019024,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,149.407659099623,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,185.23586145261,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,132.199640931123,102.587309064338,161.811972797909,168.465801212387,0,54.6788382336643,0,175.281073700082,0,96.282592714974,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,124.054406209052,99.7347653466501,148.374047071453,168.465801212387,0,54.6788382336643,0,163.742865394575,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,125.389732581069,102.902029507872,147.877435654267,168.465801212387,0,54.6788382336643,0,168.836629672595,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,127.894593343268,104.177689578166,151.61149710837,168.465801212387,0,54.6788382336643,0,161.974667836358,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,111.609317849214,90.1338841956434,133.084751502784,168.465801212387,0,54.6788382336643,0,125.84005438128,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,NA,NA,NA,168.465801212387,0,54.6788382336643,0,180.195354620706,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,122.443633868586,95.3522472381244,149.535020499048,168.465801212387,0,54.6788382336643,0,173.017212476953,0,88.656109553948,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,159.610367000028,139.866377077908,179.354356922148,122.22477626309,98.9171800084183,145.532372517761,168.465801212387,0,54.6788382336643,0,199.645229232985,0,75.4591902912612,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,25
