"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,104.585881073209,80.9964325383888,128.175329608028,127.469509421895,0,53.842759123774,0,134.236732490366,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,99.7974111577418,80.273141987946,119.321680327538,127.469509421895,0,53.842759123774,0,127.897367053707,0,66.8912313128303,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,95.3263193968406,71.7184163191524,118.934222474529,127.469509421895,0,53.842759123774,0,114.768783969379,0,81.0718061052055,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,86.2427495242934,64.79164698647,107.693852062117,127.469509421895,0,53.842759123774,0,105.699022382096,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,91.4835617931729,69.1913089587492,113.775814627597,127.469509421895,0,53.842759123774,0,122.534593153309,0,76.7208726890658,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,74.476321076462,53.8508658321105,95.1017763208134,127.469509421895,0,53.842759123774,0,90.7877989294249,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,101.809049295347,79.0794012273408,124.538697363352,127.469509421895,0,53.842759123774,0,130.029982309236,0,77.8690856799309,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,89.0132451871916,65.8140353161133,112.21245505827,127.469509421895,0,53.842759123774,0,108.482694271474,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,105.91695111075,82.5203866231653,129.313515598335,127.469509421895,0,53.842759123774,0,131.50566983809,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,105.040509154861,80.8581559677451,129.222862341977,127.469509421895,0,53.842759123774,0,142.60385774607,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,16
