"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,109.963884879813,84.649440080333,135.278329679293,166.181410579673,0,60.5521352385606,0,149.734614893382,0,85.8144476270858,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,99.9999089926504,75.0748734431771,124.924944542124,166.181410579673,0,60.5521352385606,0,127.99691002868,0,85.5123349527382,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,143.675315228765,111.404501529355,175.946128928175,166.181410579673,0,60.5521352385606,0,184.806354916193,0,99.4655743953198,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,138.13360522815,112.646103803239,163.621106653061,166.181410579673,0,60.5521352385606,0,164.628671221568,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,132.802126475128,104.234924880813,161.369328069444,166.181410579673,0,60.5521352385606,0,196.418483939626,0,91.4787158486171,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,110.729782254545,92.8762968711584,128.583267637931,166.181410579673,0,60.5521352385606,0,169.096223031343,0,62.1910428316983,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,120.102267742105,94.6020202959743,145.602515188236,166.181410579673,0,60.5521352385606,0,136.449890394637,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,128.640256238343,96.3480828579923,160.932429618694,166.181410579673,0,60.5521352385606,0,177.454282043872,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,NA,NA,NA,166.181410579673,0,60.5521352385606,0,134.316405298835,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,152.411705751546,131.015231871332,173.80817963176,134.082703750558,113.16850647584,154.996901025277,166.181410579673,0,60.5521352385606,0,172.482281137823,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,65
