"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,115.716909381378,80.7241366414705,150.709682121285,87.0722448654693,0,42.7614412602009,0,103.278562143335,0,47.6990678018343,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,93.9002324523684,0,57.6811815363584,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,78.0805663326033,0,45.1753219016344,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,83.4125419814312,0,41.6483174005212,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,80.366039723568,0,41.3238599706455,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,92.4707959034751,60.5915052197157,124.350086587235,87.0722448654693,0,42.7614412602009,0,82.2726906035336,0,44.9165168910547,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,95.4546517044943,65.0702200836327,125.839083325356,87.0722448654693,0,42.7614412602009,0,89.2768495654255,0,42.1125283447974,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,87.4179726474046,53.1113830498399,121.724562244969,87.0722448654693,0,42.7614412602009,0,77.6866019991718,0,49.3492751072096,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,74.8579437535386,0,42.79550623964,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,87.0722448654693,0,42.7614412602009,0,96.7286932834395,0,43.5359599366766,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,92
