"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,81.2194924191085,0,25.1186328866688,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,77.0898598991408,0,37.2913848605802,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,82.8790400976372,0,34.3103546887815,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,86.0641829224022,57.963890659828,114.164475184976,80.953919500107,0,31.5499458635746,0,70.8807911167738,0,35.4082632436267,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,80.4368306355844,0,35.9546868738557,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,74.0541756556854,50.3240908708972,97.7842604404737,80.953919500107,0,31.5499458635746,0,54.9334423961131,0,28.0358874025316,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,66.2468931654055,41.7180607017728,90.7757256290383,80.953919500107,0,31.5499458635746,0,56.3213536948838,0,30.9296795193341,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,107.294111077644,0,38.7412297457417,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,80.953919500107,0,31.5499458635746,0,43.289765291493,0,26.5205149264446,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,86.4374588747552,59.1095548429847,113.765362906526,80.953919500107,0,31.5499458635746,0,72.495613040195,0,34.7225570603035,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,38
