"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,75.1281784229433,51.9856146174627,98.2707422284239,66.8953254852486,0,37.9928025866387,0,58.8333552603971,0,28.3782060457744,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,90.3084304657324,57.3816414446769,123.235219486788,66.8953254852486,0,37.9928025866387,0,81.9863055255707,0,46.8085868728864,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,83.5273735599353,48.2175505094698,118.837196610401,66.8953254852486,0,37.9928025866387,0,71.2853915807152,0,50.8020301193138,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,77.6963348381041,45.6251591817528,109.767510494456,66.8953254852486,0,37.9928025866387,0,63.1592754965458,0,42.6323281903839,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,62.1531796555875,0,41.3396563759248,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,63.7804968564073,0,43.1341913322249,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,88.2594059965046,56.9492818498777,119.569530143131,66.8953254852486,0,37.9928025866387,0,74.7709838790216,0,43.2946332743647,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,78.9082988108911,46.6595108085715,111.157086813211,66.8953254852486,0,37.9928025866387,0,63.2790308022465,0,43.3504077839983,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,77.2694997711471,47.4819992933925,107.057000248902,66.8953254852486,0,37.9928025866387,0,61.2138450572699,0,38.287564653662,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,53.4358475543558,0,29.2141303513881,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,66.8582405106098,0,43.0449153300298,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,80.7111123292014,51.0711698133407,110.351054845062,66.8953254852486,0,37.9928025866387,0,63.3273136373116,0,38.105432980246,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,60.372691799829,0,33.1940634215083,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,98.287920620797,63.1070791488705,133.468762092724,66.8953254852486,0,37.9928025866387,0,82.8157475064108,0,48.7361805260991,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,74.052851360307,45.3158630101675,102.789839710446,66.8953254852486,0,37.9928025866387,0,56.2947447837152,0,35.4738511206093,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,66.8953254852486,0,37.9928025866387,0,73.7768455225617,0,35.4159415027496,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,84.9088368601762,54.0266185854258,115.791055134927,66.8953254852486,0,37.9928025866387,0,67.4832369383133,0,40.6846770872423,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,89
