"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,57.1162394276267,0,33.3527484863351,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,70.7926312714227,44.7162974150364,96.868965127809,76.608308049804,0,34.2717895385125,0,53.2455051079928,0,30.1606095715111,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,50.4480333700985,0,34.8443433528791,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,60.1913921222499,0,35.9175321533083,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,67.2483319627623,0,30.6804636550782,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,94.9523987089993,0,39.3600528222269,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,94.3768973691341,0,35.4538962538317,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,76.2107126116025,46.99697623346,105.424448989745,76.608308049804,0,34.2717895385125,0,61.4201256885783,0,35.9676516040582,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,77.0469436787796,52.1516140361824,101.942273321377,76.608308049804,0,34.2717895385125,0,61.8239786997878,0,30.9134969740454,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,47.6207146394151,0,29.9272064218511,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,47.0748092863338,0,31.1387728253707,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,68.1748413978582,0,32.4196241553816,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,60.1887363588323,0,31.5979445091364,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,97.3142737235899,67.8442707271846,126.784276719995,76.608308049804,0,34.2717895385125,0,86.6680183845617,0,36.6758297609192,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,89.6117480080615,60.1922234760014,119.031272540122,76.608308049804,0,34.2717895385125,0,71.8649025106075,0,35.7505266338284,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,66.1893388196036,0,31.1958944688598,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,95.7728415537351,63.2699034166114,128.275779690859,76.608308049804,0,34.2717895385125,0,80.1427549034437,0,40.822795404794,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,NA,NA,NA,76.608308049804,0,34.2717895385125,0,48.4825165267154,0,26.2610324164007,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
39.9391014221924,0,0,39.9391014221924,93.0110438339079,66.9699353184556,119.05215234936,69.7212788735371,44.8149891796476,94.6275685674266,76.608308049804,0,34.2717895385125,0,53.8773438345916,0,29.6662932656611,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,79
