"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,92.8932839161302,108.106846996216,0,100.952445287562,0,104.034185618358,0,121.050737311808,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,23.7163513917416,108.106846996216,0,100.952445287562,0,116.184855944494,0,144.171988621627,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,110.487534642908,108.106846996216,0,100.952445287562,0,99.3861107022834,0,132.213944083904,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,114.023335815282,108.106846996216,0,100.952445287562,0,107.838343284419,0,128.799214669288,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-354.476910659509,108.106846996216,0,100.952445287562,0,115.942272780206,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,108.200510330343,108.106846996216,0,100.952445287562,0,94.6713567969021,0,121.815700786923,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,119.477330908907,108.106846996216,0,100.952445287562,0,120.105618596307,0,144.900460166103,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,121.541035649449,108.106846996216,0,100.952445287562,0,120.833739337047,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,61.0955239294102,108.106846996216,0,100.952445287562,0,108.810324821954,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,122.47167317586,108.106846996216,0,100.952445287562,0,111.141343141841,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,115.074831944286,108.106846996216,0,100.952445287562,0,101.228745578776,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,86.5186458454572,108.106846996216,0,100.952445287562,0,122.820520573714,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,69.447777872351,108.106846996216,0,100.952445287562,0,97.8491498264445,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,13.4650678598335,108.106846996216,0,100.952445287562,0,99.5714192873878,0,131.748194520557,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-105.12097781961,108.106846996216,0,100.952445287562,0,103.021137815818,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,130.267107933325,108.106846996216,0,100.952445287562,0,110.737689921976,0,146.485992840073,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-16.1049911211718,108.106846996216,0,100.952445287562,0,123.764979042421,0,141.504533697093,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,103.776784426992,108.106846996216,0,100.952445287562,0,122.920879546096,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,120.841837798015,108.106846996216,0,100.952445287562,0,104.942355500834,0,147.210770359997,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,126.611527437394,108.106846996216,0,100.952445287562,0,107.456723036678,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-101.768666985658,108.106846996216,0,100.952445287562,0,124.653854458947,0,136.098838953272,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,105.050088565284,108.106846996216,0,100.952445287562,0,113.876199243268,0,153.420453360086,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,6.41462157843976,108.106846996216,0,100.952445287562,0,118.815480142963,0,148.002987012093,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,76.8690085163934,108.106846996216,0,100.952445287562,0,107.042897067902,0,134.632677929732,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,107.739492142312,108.106846996216,0,100.952445287562,0,97.5801538918169,0,123.385652458229,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,104.55198728196,108.106846996216,0,100.952445287562,0,108.950424888083,0,137.731606855818,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,112.224480990533,108.106846996216,0,100.952445287562,0,108.92282780882,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,108.267880148661,108.106846996216,0,100.952445287562,0,104.886651148781,0,127.472878697083,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,58.3419017580982,108.106846996216,0,100.952445287562,0,113.384263466958,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,46.2791584226566,108.106846996216,0,100.952445287562,0,104.255766222639,0,134.016676058208,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-68.231564377684,108.106846996216,0,100.952445287562,0,105.821721621104,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,44.011058830499,108.106846996216,0,100.952445287562,0,115.045832402427,0,137.144771105915,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,61.4391313671603,108.106846996216,0,100.952445287562,0,105.135545302083,0,137.57937272087,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,73.5401522558203,108.106846996216,0,100.952445287562,0,108.881185055697,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,104.889850533161,108.106846996216,0,100.952445287562,0,102.288463449824,0,121.522655348417,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,52.4200601231623,108.106846996216,0,100.952445287562,0,125.471774791754,0,152.330666149334,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,35.1675286580415,108.106846996216,0,100.952445287562,0,120.599820037645,0,145.788734525458,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,-36.9359843464444,108.106846996216,0,100.952445287562,0,122.717980336751,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,100.286616636333,108.106846996216,0,100.952445287562,0,113.639515774104,0,144.335722700103,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,86.5165098792648,108.106846996216,0,100.952445287562,0,98.5471926528796,0,122.005326918732,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,112.518736320075,108.106846996216,0,100.952445287562,0,100.875296432438,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,103.915808948591,108.106846996216,0,100.952445287562,0,119.687339444122,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,93.2748207177898,108.106846996216,0,100.952445287562,0,110.865593232724,0,131.070178592218,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,85.2179418357664,108.106846996216,0,100.952445287562,0,110.378248658598,0,129.651183337363,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,79.7053534428538,108.106846996216,0,100.952445287562,0,110.421548649293,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,119.516642820584,108.106846996216,0,100.952445287562,0,108.414532478361,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,102.534187732384,108.106846996216,0,100.952445287562,0,114.954203024376,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,120.51321782571,108.106846996216,0,100.952445287562,0,111.859283603049,0,143.130870679028,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,120.397961166011,108.106846996216,0,100.952445287562,0,112.624961731169,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,100.946522696723,23.7549549459457,108.106846996216,0,100.952445287562,0,114.37877715417,0,145.264048622617,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,1
