"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,140.635377813569,114.005261241726,0,NA,NA,126.707479761597,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,-15.1059882255639,114.005261241726,0,NA,NA,119.017288501882,0,146.45574759131,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,23.6728369434469,114.005261241726,0,NA,NA,111.402544382948,0,145.916577885471,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,-520.440700915761,114.005261241726,0,NA,NA,120.137029661272,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,122.226248218443,114.005261241726,0,NA,NA,125.045173297472,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,89.2661726885132,114.005261241726,0,NA,NA,109.62534203438,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,59.3058590317597,114.005261241726,0,NA,NA,101.237359639313,0,116.274414827515,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,103.210328719071,114.005261241726,0,NA,NA,95.5997276301125,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,111.843675019538,114.005261241726,0,NA,NA,106.452775583874,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,108.00910013637,26.7223110558097,114.005261241726,0,NA,NA,114.340334919773,0,137.504692092694,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,88
