"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,53.5491925887663,109.495520998869,0,106.404510407718,0,117.592657138709,0,142.027533693494,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,105.864758421266,109.495520998869,0,106.404510407718,0,98.457392198997,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,-118.007938869804,109.495520998869,0,106.404510407718,0,113.683922593094,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,112.173455501481,109.495520998869,0,106.404510407718,0,118.817230076176,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,88.5862771797033,109.495520998869,0,106.404510407718,0,114.854359188432,0,127.617479943715,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,71.2597980594956,109.495520998869,0,106.404510407718,0,108.825265662289,0,135.625242633456,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,105.996836058137,109.495520998869,0,106.404510407718,0,117.062034843817,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,125.28905009524,109.495520998869,0,106.404510407718,0,122.188386389028,0,141.267583277173,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,101.727845981053,109.495520998869,0,106.404510407718,0,107.980365619514,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.417132177981,110.844458344531,109.495520998869,0,106.404510407718,0,104.016384648132,0,130.845039958711,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,6
