"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,117.263612635143,116.458270806498,0,109.787923963591,0,129.369688052234,0,154.786933640886,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,113.984867572266,116.458270806498,0,109.787923963591,0,114.212133187819,0,133.118880231936,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,-120.238012432887,116.458270806498,0,109.787923963591,0,105.949179776094,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,124.170898978056,116.458270806498,0,109.787923963591,0,114.776058998202,0,139.734875177492,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,87.9016259528375,116.458270806498,0,109.787923963591,0,138.593935851867,0,147.889739149074,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,78.2856966220249,116.458270806498,0,109.787923963591,0,118.631291315561,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,-7.87253961818888,116.458270806498,0,109.787923963591,0,118.121526536432,0,132.152498402918,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,123.46882935909,116.458270806498,0,109.787923963591,0,121.738617286818,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,101.064169997586,116.458270806498,0,109.787923963591,0,118.377545034896,0,147.170499345342,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,109.810532689069,53.8605835631096,116.458270806498,0,109.787923963591,0,117.053106166612,0,138.68529225961,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,34
