"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,93.644764354836,116.127454799293,0,113.47641664057,0,122.024243836896,0,138.391242094839,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,69.6243187546186,116.127454799293,0,113.47641664057,0,120.762814562456,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,125.685103075969,116.127454799293,0,113.47641664057,0,118.795427583422,0,150.013265784363,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,118.122634566463,116.127454799293,0,113.47641664057,0,134.150188371219,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,129.461408812467,116.127454799293,0,113.47641664057,0,128.578577661747,0,149.683834734894,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,-66.2875741447715,116.127454799293,0,113.47641664057,0,112.368378821438,0,147.487363537379,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,62.1373588570546,116.127454799293,0,113.47641664057,0,121.781117479338,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,104.295453227502,116.127454799293,0,113.47641664057,0,125.211313756902,0,151.26541226347,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,124.471698545047,116.127454799293,0,113.47641664057,0,117.818369323755,0,139.981921350368,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,-209.091364690967,116.127454799293,0,113.47641664057,0,121.997451674431,0,154.881799531375,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.47820360737,89.3651876997377,116.127454799293,0,113.47641664057,0,108.730427802863,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,11
