"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,94.8706265726957,0,34.6637034018063,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,106.223285341139,0,33.7713493431511,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,92.8003710048701,0,36.9142310191154,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,100.938223658259,0,35.7548046259146,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,123.280612475116,0,41.6156968507049,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,83.8581578852444,0,38.3597778692691,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,118.642884757836,0,34.5361143898387,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,89.9830108315047,0,34.2552478100348,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,89.2409712420343,0,36.2937829956083,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,92.1188683339646,0,38.4285766735898,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,81.0547930101426,0,39.4880751031308,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,95.830692691379,0,38.9709144106182,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,91.1960529610928,0,37.242803584107,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,93.6841824660318,0,38.3935158696106,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,82.12850291599,0,32.3655394237468,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,97.4053641235931,0,35.6414811351351,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,74.6233625991258,0,33.8124244174438,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,95.8786367552253,0,33.8192872056564,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,78.0964984505415,0,34.5804668781272,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,95.2141257544877,0,31.2843732534847,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,99.9772114904163,0,36.1635103852391,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,87.646596489207,0,34.1774466332963,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,96.535191048348,0,33.7227405215684,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,93.4694853474886,0,40.5729924277505,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
39.9391014221924,0,0,39.9391014221924,92.4703086653338,0,36.1334713527851,0,91.7040648425493,0,42.7726342733202,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,21
