"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,90.9218836723621,0,38.7883668451105,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,94.1492746321134,0,38.2742931513737,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,85.743692464975,0,32.665418314918,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,82.8650040334901,0,37.3984323714,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,74.527521185502,0,35.1627381587515,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,81.4852710728693,0,33.871648762683,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,91.2269847383993,0,41.4722219667108,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,84.3970047093198,0,40.750712573288,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,87.1647746609776,0,32.4614265775611,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,74.4295545253762,0,40.1652374491268,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,87.8950091561492,0,40.2440250070927,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,80.2061556466102,0,34.6921143024561,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,82.931981143077,0,39.3392016838377,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,81.4562979331516,0,32.139375296798,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,92.0376857151154,0,40.0725495384553,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,75.5644783777925,0,33.9230392053974,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,77.7412501232825,0,36.0320174928747,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,82.2808560314206,0,40.5419630889126,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,82.3080224744202,0,37.2261682719195,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,91.1094068753062,0,43.3774590964824,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,90.5488338364991,0,39.9449754123645,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,77.5802453912726,0,40.5054562649722,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,90.9100908267245,0,35.8596445064423,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,86.4403200667207,0,36.9804961241976,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,83.8237339342017,0,34.4506393204536,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,85.0182802452413,0,40.160463681926,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,76.8577568411315,0,36.3855695611771,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,87.8533891207604,0,36.8328125499925,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,92.470407634873,0,38.7231465801288,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,76.2826959205775,0,34.9422916331065,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,101.553009001593,0,36.6214959141772,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
39.9391014221924,0,0,39.9391014221924,87.8801473412012,0,37.4647714256045,0,81.5697530344108,0,37.0162575723088,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,85
