"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,96.2095643510761,0,36.9027403316357,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,97.4473159794563,0,40.2085104392842,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,99.2379870002278,0,40.0617456061218,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,89.1968486892831,0,34.4488541670154,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,97.1434599729552,0,38.8018412309285,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,104.206498343205,0,35.3838318251182,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,116.120242821782,0,45.395687222565,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,105.799592697101,0,39.2712798425703,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,87.35810978057,0,34.1250789103033,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,92.8041713296443,0,40.663321626919,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
39.9391014221924,0,0,39.9391014221924,92.1958033855065,0,38.0630176784357,0,88.7800289151144,0,39.5245298981558,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
