"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,113.578564279913,0,40.1149675302858,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,102.269822745222,0,38.7433812822258,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,112.618280714705,0,42.7740105214455,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,96.7024804013943,0,38.1052597787248,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,109.605607138152,0,41.065120052794,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,100.418236919678,0,45.7108981727302,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,121.810132993518,0,47.0452704900902,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,110.019870322474,0,40.299453559201,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,105.201968408257,0,43.5155299549975,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,116.711935985647,0,49.1182068309812,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,107.112652209564,0,42.5110956373574,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,109.738271336685,0,41.8403741488978,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,111.0597299606,0,45.644734483026,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
39.9391014221924,0,0,39.9391014221924,104.78167339585,0,43.2610841339038,0,100.711458417143,0,40.2287730391509,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,27
