"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,83.5954217001285,0,35.413528803665,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,102.479487976418,0,42.1694087228875,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,92.7758346652512,0,38.6940125184924,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,104.787956947625,0,41.3427519463802,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,84.9256244558629,0,37.7886879928359,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,98.5689813689888,0,38.1178847141953,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,106.511115672115,0,37.5591923441757,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,103.177329925659,0,35.090249287031,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,91.811944729162,0,39.2391150452946,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,106.439043454729,0,41.2517335406314,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,107.491369290895,0,38.1969403173416,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,95.0460049674752,0,37.7011730678801,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,86.5485494624059,0,34.869094052076,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,75.5425101068392,0,34.384210939742,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,96.5706045250758,0,38.1422394206009,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,89.5355133786139,0,38.6198954894432,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,79.6367313495278,0,31.7836355398775,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,86.5635081560095,0,36.0863579627324,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,94.5755676708071,0,34.8007027665262,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,104.543574942811,0,39.5979833089006,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,112.259058362716,0,41.1638934176593,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,85.7997313888687,0,29.3976730543747,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,85.6832393836775,0,32.666823846638,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,108.982711466476,0,39.4779911331864,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,84.4938089203324,0,34.474990881702,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,84.9017402846616,0,37.0468891423498,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,87.9052320534563,0,37.737565511922,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,90.8997934624463,0,32.7497311144864,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,93.8845464348014,0,34.7351621253159,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,110.648399987245,0,39.4143363400373,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,98.9586033903189,0,37.6372936674601,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,107.714781958469,0,40.3073151202967,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,94.2684764538419,0,37.9460825100618,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,83.3659148417304,0,36.0906816687509,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,96.5043658915697,0,34.1923083366757,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,71.0575137442427,0,35.8745653395554,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,93.2343472223737,0,37.7320134700771,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,98.4848936479612,0,40.4789764522455,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,86.9201829379168,0,36.9084667446485,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,70.3657296417977,0,32.8515297445841,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,81.766817876015,0,39.0732509589235,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,97.7130639415786,0,35.488010379407,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,98.6512102914501,0,37.3721049620149,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,93.150607582697,0,37.9261088941957,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,87.5938990557392,0,37.4067609862449,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,102.536593284685,0,37.574590368406,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,83.3371242820357,0,37.6018829728498,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,87.5757023136529,0,37.4492612929698,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,94.6576957734441,0,37.1983661518019,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,95.589288105608,0,35.6161316822587,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,91.8002577749223,0,39.1403108890717,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,110.506975534243,0,34.8025881071654,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,101.17536956203,0,39.4631753555162,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,112.252567755659,0,44.7499814059933,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,107.471457647151,0,40.492667009611,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,88.3720445930169,0,37.8736042705763,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,80.4367885006363,0,37.7489700707095,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,95.9328928608192,0,39.032963795664,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,86.9219022117773,0,33.9539452990439,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,89.8549854298273,0,36.2815879815545,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,86.1573811443477,0,36.8247920265245,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,80.6789706212391,0,33.1203898356771,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,92.1403556375489,0,38.7913133683602,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,80.6125298835367,0,34.7213564151801,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,83.2024373300933,0,39.0982709582413,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,101.100650939611,0,36.6880601543632,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,81.4186746634658,0,36.5759647832966,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,87.8047728549161,0,36.0459993996353,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,102.73274293611,0,39.3321123094171,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,106.559270614708,0,37.8403470136588,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,82.1102414138788,0,36.3705227394111,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,95.3207911944981,0,35.7487010880491,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,93.7719526593209,0,36.551894248122,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,102.472907736992,0,34.8189277610219,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,106.275195497049,0,42.1887629698384,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,90.8230567919891,0,35.6507025067854,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,95.432779681518,0,36.9387928973041,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,103.485795700295,0,40.3493823555374,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,102.964183246091,0,40.4767135862063,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,98.8057523563221,0,41.5853566492564,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,103.841850739868,0,38.1698307759795,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,100.008781245008,0,37.2471436996294,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,71.5314111380705,0,32.346765943238,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,120.951049824722,0,43.4268231745876,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,97.8963707144383,0,37.2302819400689,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
39.9391014221924,0,0,39.9391014221924,95.5797773314295,0,37.0650297979741,0,83.1384117540468,0,33.553375092557,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,88
