"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,90.6367215245975,0,40.1858353489553,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,98.4437605383632,0,46.4044346708627,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,96.9043054078008,0,38.6826270346128,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,110.003335718252,0,44.4581197441965,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,95.4410502458112,0,37.4712572965665,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,103.3507806769,0,44.7445438647294,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,97.1818279499167,0,41.9699845674784,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,85.5432668196079,0,40.4549782253367,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,96.6265339598027,0,39.9195176856718,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
39.9391014221924,0,0,39.9391014221924,97.6925224127756,0,42.6682897858037,0,90.3476801626455,0,45.0754308490126,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,79
