"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,97.2689520663012,0,40.0570690784055,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,104.181211590038,0,47.1687939505987,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,100.401606484706,0,42.5961004017389,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,101.673631181091,0,39.3491497020624,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,93.989697065425,0,41.677315463098,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,85.9153340487191,0,35.4888611079119,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,100.723971105047,0,46.7960290616359,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,99.7003393837642,0,40.2129560920678,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,107.426266787779,0,40.637595256122,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,108.800222365427,0,40.5675759330229,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,103.379086014026,0,48.6171462709311,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,111.136987787785,0,43.3973839795976,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,103.748786749414,0,43.3229101700274,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,114.664432344962,0,41.0604416563599,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,87.3609172761945,0,41.4703582525856,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,110.286362273313,0,42.2891849375502,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,107.529544317688,0,44.2787665220163,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,99.3489391097124,0,38.0371142085991,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,104.339481525565,0,42.530925238838,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,106.899517441081,0,42.8839184703902,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,124.601031772672,0,49.0490740622998,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,116.450323947303,0,49.2392022600392,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,112.328375058462,0,35.9600454323198,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,110.293068816845,0,47.2095747974317,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,117.148189194645,0,39.3993398714909,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,107.382587909882,0,41.6043089459522,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,104.745601942719,0,40.1622537434802,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,112.21023427017,0,45.0816552345143,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,108.742288880567,0,46.4170102234114,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,112.522058558348,0,42.3541480135293,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
39.9391014221924,0,0,39.9391014221924,108.480124123586,0,43.6623128627983,0,91.8137244160726,0,44.6213360433516,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,81
