"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,89.0718949411716,0,38.2189081800146,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,91.9778278181044,0,43.6822442999428,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,119.904077347097,0,45.6899076432528,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,101.890795973754,0,37.287419304638,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,107.758693778178,0,43.2185914381383,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,86.0841722415427,0,38.6355813926428,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,93.0989033550815,0,41.4028235163226,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,106.054765062362,0,41.5084070709473,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,104.680619996101,0,40.3911530036125,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,126.062254703153,0,46.0237332800495,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,99.1695414774393,0,41.3669559105074,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,91.1760116939406,0,40.1585655128204,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
39.9391014221924,0,0,39.9391014221924,108.010676900336,0,41.8896968759605,0,107.795955377249,0,41.4144865259641,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,71
