"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,82.0851114230203,0,33.796476169991,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,92.0205157003707,0,41.5128993905512,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,91.2797210445741,0,36.6609807504205,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,111.506783336472,0,43.3456804383855,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,102.334313854079,0,40.3667392638084,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,91.5282622256598,0,38.1293164394215,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,91.2613168773062,0,37.5024570546686,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,91.1869561506681,0,40.7117646986852,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,84.1926510428103,0,36.2529095885585,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,94.4979774118694,0,38.1468037155711,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,79.150796216133,0,35.519401373524,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,90.590786184799,0,37.9475215897782,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,90.5804497828153,0,36.9434565498858,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,107.360489779421,0,41.2591397963523,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,96.0974636679101,0,37.5142894081528,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,95.2245330861409,0,35.2971210079436,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,103.981250384857,0,42.1646060361832,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
39.9391014221924,0,0,39.9391014221924,90.7061577337324,0,38.4339202421049,0,88.1159892363905,0,36.0970004120347,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,1
