"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,104.485520997733,0,39.0539126952504,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,104.599308145,0,40.201509278033,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,120.889928287845,0,44.8691994477864,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,111.893623907636,0,40.706129957981,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,114.780318640497,0,41.0183109819981,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,106.083627168984,0,41.6283320550328,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,115.577650710584,0,40.8618479108996,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,114.837110945119,0,42.2175558134767,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,105.724371629985,0,39.8868959219511,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,117.506927589856,0,40.4715282657135,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,108.422405001188,0,38.7863354563961,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,105.546410024867,0,42.4212872528008,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,114.532210405287,0,45.8666516155109,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,109.913263126434,0,39.1398881402903,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
39.9391014221924,0,0,39.9391014221924,107.958274374928,0,40.6336577527317,0,106.922407744823,0,43.1435830963116,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,31
