"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,98.598504077061,0,41.4439845468983,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,90.0102826672253,0,39.2376384192187,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,106.485417966241,0,39.0725512389266,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,99.7206067183965,0,44.7171895938688,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,85.5871835096169,0,44.3502989090452,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,87.9727450227345,0,40.0016612382546,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,94.2358844093938,0,39.7743947927949,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,93.821840090247,0,41.5348234476006,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,109.374973155221,0,40.9202852008245,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,91.6956953333644,0,37.1270379692937,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,100.214526313752,0,43.5521505289398,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,94.3994620133448,0,36.9382452752796,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,105.812623383276,0,46.5816812360051,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,92.7963479099595,0,46.6204167075656,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,90.3199386594045,0,40.5680679554705,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,100.844360570195,0,38.6842797988157,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,105.951670355842,0,36.4433192524078,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,84.3386559695346,0,31.4967636329273,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,108.873219471478,0,47.6225826863749,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,80.2328043840739,0,34.3832861334894,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,106.344806290791,0,44.0125463559835,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,96.4608835347604,0,38.3440202643364,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,91.4414286753931,0,38.8173410131623,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,81.8737866218499,0,38.8416563845178,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,80.2534216581566,0,39.0411712403914,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,94.6409748673032,0,39.9714695493597,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,94.4492677574428,0,40.8226899716251,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,94.3061020425222,0,43.0154959320614,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,85.3576225140737,0,41.4404892515649,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,111.289596939526,0,45.0653265910591,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,97.0264211267032,0,39.1601144167467,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,90.7877406946869,0,38.9337618148522,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,108.364836561586,0,44.3751297973149,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,86.58083618479,0,40.9340562516083,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,88.283690521569,0,42.0519463115491,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,104.052638781691,0,44.4632872075268,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,113.853807875125,0,46.8939763669096,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,89.7042583348519,0,40.0310263832405,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
39.9391014221924,0,0,39.9391014221924,92.526915380109,0,40.7375329747966,0,86.862087992949,0,37.8112183808157,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,96
