"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,84.777322352725,0,43.0090001335594,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,106.268601456472,0,46.9160598625517,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,85.8766527679928,0,46.7231743239452,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,93.3992736170951,0,37.9977509595081,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,100.179491567486,0,44.2300874976814,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,98.9906104690514,0,41.7143070327155,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,94.9795008555864,0,42.8352621102828,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,97.3665271603776,0,48.6500198496013,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,104.865365329423,0,41.7774493026837,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,97.9112047343241,0,42.8696859377765,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,104.347194669776,0,42.5219365204373,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,87.0332882236317,0,45.7443194863799,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,87.9951440097361,0,38.304053678296,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,96.6347903919351,0,43.3932075324214,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,112.910807761024,0,42.8450745411148,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,75.9527570846869,0,34.8731042912042,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,94.0867361303957,0,38.3937041060775,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,89.0185563484124,0,36.4651294486755,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,86.6450220907948,0,42.7513613811226,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,107.174489325492,0,39.0473398304534,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,97.9529532200338,0,44.730790505828,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,93.1362234154704,0,42.4569805361066,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,100.056558854638,0,45.5263762171424,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,104.955515357081,0,46.0491944313795,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,88.5469047790772,0,38.1639316805285,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,103.806736121438,0,40.5161129063629,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,87.7458697212589,0,37.4245296560183,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,72.8640539970178,0,34.5167155417739,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
39.9391014221924,0,0,39.9391014221924,97.7751286959391,0,41.4397276725887,0,96.8402051509804,0,44.6350363207892,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,39
