"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,119.911214342005,0,41.8178643570697,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,128.548168243492,0,43.6348905428091,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,96.6632619781978,0,38.9582901704467,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,99.1658595628513,0,36.6066664210232,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,104.988894687561,0,37.6477421599416,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,124.066520178064,0,40.0364027506336,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,110.842297348042,0,35.7373561827411,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,133.742506386919,0,41.0370467874181,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,92.4987380056254,0,34.2581208227724,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,115.746864527351,0,41.4242161865159,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,124.844744673307,0,42.0846810177365,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,128.647880810868,0,42.3683492990878,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,112.165518462016,0,40.7923964492573,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.40710654491,0,41.321958005148,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,121.205942969797,0,42.6892648001672,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,110.338990309157,0,37.7385708905151,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,128.30322225972,0,37.3751635580319,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,114.9578812103,0,37.8742188733474,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.741381632835,0,39.7712367895356,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.292590420495,0,37.656404823215,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,127.274642320766,0,40.4177873290633,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,88.5347789742533,0,35.4477670323479,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,130.512704326587,0,37.1220092063446,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,96.6910395107578,0,41.7536135840052,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,99.8753719797412,0,40.334920844202,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.483273710264,0,40.0371808316231,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,95.2177512018999,0,40.1783336581586,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,107.952456363378,0,33.7337394945522,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,101.747095338363,0,38.3067585140556,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,120.17608910972,0,40.923246512148,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,105.296817811364,0,40.7329371060158,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,110.574691777576,0,42.6143913878445,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,117.909281269811,0,37.3453055383763,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,99.21904841832,0,39.9951248761089,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,116.679069249726,0,41.3390433210694,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,120.983614673526,0,39.9939413653982,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,93.0486521434215,0,34.3303544289161,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,98.7970129930006,0,41.451501696389,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,119.755627885725,0,45.92995601841,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,108.448991831372,0,40.0524480704595,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,107.06372034775,0,37.1622932724476,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,115.462599642564,0,39.5094381949008,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,108.165291264074,0,41.8579269504285,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,101.331945322229,0,40.4893784661826,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,111.91090527023,0,42.1587145930063,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,114.770507545582,0,40.9622027118472,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,92.3397546139055,0,36.939181712001,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,115.040500238279,0,41.0748292311719,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,110.774723482563,0,41.2857183701621,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,120.507393050782,0,38.2659508046377,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,112.881369123394,0,40.3017884882782,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,98.9831914022453,0,36.359806594591,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.468602432059,0,37.4423206637256,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,104.148989863828,0,41.1117244392003,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,84.9915637955674,0,37.4295494277884,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,94.432585333684,0,36.6354459007429,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,93.5722124747361,0,35.9880315707108,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,104.170722999347,0,37.564347010458,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.942776474588,0,38.7089009928054,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,93.3864638424814,0,34.9449944552734,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,115.26653099613,0,39.0516926587809,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,105.823377274562,0,42.7889222156274,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,112.405909808139,0,41.578947631325,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,121.697183453254,0,38.7758694559139,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.868727341313,0,38.9313129372833,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,104.712840366622,0,38.0224974546418,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,133.78430141353,0,39.4291851265302,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,107.712531604983,0,39.7481633430056,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,114.975784627562,0,35.683265754943,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,104.928601538213,0,40.5681399981117,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,105.162702381987,0,38.1957387144944,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,110.710399582074,0,37.3743046490147,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,101.608264047815,0,30.1907365810483,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,107.970646880637,0,41.030876052476,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.146846419699,0,35.7256486676862,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.932578342588,0,33.1108667432959,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,130.155503617406,0,40.1121166263583,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,122.482838507861,0,40.6954991845764,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,103.174439473352,0,43.2335079898798,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,107.52228735966,0,41.8999472030838,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.062201058679,0,36.8977662943058,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,109.631639826706,0,38.4243675188997,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,123.577611131628,0,44.6610977475241,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
39.9391014221924,0,0,39.9391014221924,114.874331715951,0,39.074439889999,0,117.386320515381,0,40.3750798503417,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,36
