"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,71.1340929866137,0,37.3521349518068,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,93.7323740553019,0,36.9491017580585,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,90.7168373064159,0,35.1985671281766,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,87.2897266821266,0,41.1096061272674,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,94.3184374261362,0,40.4927017119665,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,96.6128663623305,0,45.1941773010158,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,100.795638655438,0,38.6124715321416,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,97.2417873522628,0,36.8851020936618,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,101.958557794304,0,44.8473084186706,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,107.117343421473,0,40.7442418988527,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,107.409614240972,0,43.4960243698963,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,90.5632179173667,0,38.5444629323318,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,97.8830238920011,0,42.751608957813,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,93.0888019916088,0,37.2067954719751,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,98.0476920227575,0,39.2148145753323,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,89.3208405549386,0,41.937888950938,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,90.1393235921879,0,37.3882403640572,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
39.9391014221924,0,0,39.9391014221924,92.6227239543621,0,39.6472054332667,0,88.4865107986368,0,38.4169934271502,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,28
