"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,94.834705135357,0,37.691752866321,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,105.800445163926,0,44.0290615591196,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,89.7097993813521,0,38.8596155766153,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,76.9524728055839,0,37.2190253209766,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,81.286273053307,0,41.4132192362795,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,82.2685947714182,0,41.4711598137247,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,86.9511905873025,0,40.1287613448085,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,91.9824898930529,0,39.5636750162075,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,79.3086846406636,0,41.624749543399,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,81.8790452716228,0,44.0423096720299,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,77.6562514014071,0,33.4576825254211,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,88.6817366121285,0,40.5560490935594,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,91.3699016256619,0,34.2937566258878,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,73.7051454861619,0,38.6509873339629,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,87.1453408559839,0,41.4451946496761,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,95.8011266983735,0,40.8932667293661,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,103.883890999616,0,42.9540739104738,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,92.8409411144039,0,36.3601584513639,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,74.1778862814359,0,37.1881640168346,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,76.8450937892362,0,36.5131436495927,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,92.4052227165342,0,41.5295167105478,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,88.4910259701586,0,41.4123751841482,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,96.2225587668342,0,48.6337010086942,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,80.2290981275433,0,37.6799161626833,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,103.314394704705,0,38.0544836724634,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,80.1982019088116,0,42.2007624984104,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,97.5538008065072,0,46.731874468682,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,89.7749492961632,0,43.5742876485726,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,89.9976036511876,0,48.4291540531042,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,82.1983397897367,0,41.8777455981258,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
39.9391014221924,0,0,39.9391014221924,91.7629230405349,0,40.6640227935967,0,97.4249593795109,0,44.8692951245274,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,2
