"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,88.4699595653337,0,36.6659711132081,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,82.5851359086097,0,38.5491199835604,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,97.8714750633128,0,46.231535088453,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,87.5867302706444,0,37.8665704618673,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,90.7659979541922,0,36.3329943783791,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,99.6837443516574,0,48.2287126066028,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,82.8142516734817,0,45.5921087052976,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,87.2015043065119,0,37.2452370840309,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,70.5021274586714,0,33.3986129163188,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,80.2812694820073,0,40.8398459016052,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,77.8555719206866,0,38.5663858978357,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,77.5804316798309,0,38.0213854266575,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,95.4252819395009,0,40.2460372670792,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,99.6534214306145,0,39.364684730497,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
39.9391014221924,0,0,39.9391014221924,89.1723476577247,0,41.8564312630367,0,93.0183303684815,0,43.0349329828512,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,55
