"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,82.2758424437114,0,39.8977406860061,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,68.8100121666708,0,33.1012099328619,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,101.953826080337,0,39.7208920260969,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,80.5132152141589,0,34.120617553858,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,95.1342018219587,0,44.834161028139,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,88.6309672558622,0,34.047860443502,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,83.8377681519279,0,39.2229372994803,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,91.2165845754897,0,43.2884956818434,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,94.4177176407565,0,35.6884293007275,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,94.3719235494892,0,42.4612797370717,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,86.3996438834732,0,35.075426893499,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,88.0677901679771,0,41.6249856551807,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,99.0669576529821,0,38.7222514816265,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,96.2491670039259,0,45.5698346981413,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,73.8149188229821,0,37.0248421386574,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,89.7188338912186,0,42.5168333101569,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,92.9344707687384,0,38.9273153520614,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,86.3979215505198,0,37.2620035977291,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,90.4317639890924,0,40.2824053937664,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,92.8579369480942,0,39.7945124747381,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,70.3273610540163,0,35.4674715588037,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,80.5251102979311,0,36.7072394152935,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,76.8892910045683,0,38.5019508235068,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,82.2464764853475,0,40.6818408006983,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,95.2816216168827,0,42.6055763307418,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,86.5945697871238,0,31.2702210270593,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,87.5334830346699,0,40.5351323361093,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,108.155412758794,0,42.9534473227307,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,107.492482679025,0,45.8901334039121,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,85.279152159059,0,39.627153245374,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,65.1576467038332,0,35.3223620590166,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,114.494311916367,0,44.2034481382332,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,80.0776011234585,0,35.5201390220958,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,88.7450181875752,0,38.0402140176437,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,88.3128532119813,0,40.2303228352088,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
39.9391014221924,0,0,39.9391014221924,90.2350103446143,0,39.9034090261487,0,90.7809795677153,0,38.4172392242425,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,65
