"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,80.0403649544439,0,39.0415015424227,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,78.475677579794,0,35.9292721147396,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,79.0905630219083,0,36.3025520938754,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,84.2124527760572,0,36.9058127715851,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,77.8651721822147,0,42.7917150323739,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,84.1387412449524,0,43.2869980856388,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,77.182943017192,0,43.1265850289289,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,80.7225666160858,0,35.3275859845939,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,76.9103152197984,0,38.7852133156308,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,75.9769588541781,0,36.3973522858998,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,80.3665356491648,0,34.4478206540914,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,82.2430798751246,0,41.6486826031121,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,74.1247722754861,0,38.4417255327334,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,76.677375841978,0,40.9248023162069,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,80.407728651575,0,39.0354963992452,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,82.8446695601686,0,40.5025416643406,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,102.412747805471,0,41.3042767530813,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,79.0299778170718,0,42.6087030893687,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,78.1399170078308,0,39.4345669497554,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,87.9076833408724,0,41.5715555385663,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,78.9119813904425,0,40.7618587003669,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,76.9485750494368,0,38.7815982130657,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,70.7110827733065,0,39.5789998685372,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
39.9391014221924,0,0,39.9391014221924,83.5250353925893,0,39.2716490299693,0,91.6745087444566,0,40.0187428296511,0,"chi","un",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,12
