"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,52.6121749540891,20.5140288827226,84.7103210254556,103.971847438745,0,45.0908531204242,0,116.641618485676,0,51.0201159953477,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,44.5936638499391,16.8780953271688,72.3092323727094,103.971847438745,0,45.0908531204242,0,123.818556623214,0,43.0994959895591,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,38.2505582753648,14.0813576428797,62.4197589078498,103.971847438745,0,45.0908531204242,0,105.247091039545,0,36.8054292451607,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,38.595427549673,13.3088759605304,63.8819791388156,103.971847438745,0,45.0908531204242,0,84.9681955692816,0,36.9205692953405,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,43.4645126094109,15.5490778459896,71.3799473728322,103.971847438745,0,45.0908531204242,0,80.5381552381059,0,41.7713115181384,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,52.8904925216172,20.7658849236461,85.0151001195883,103.971847438745,0,45.0908531204242,0,104.460823422737,0,51.308817266951,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,43.0209712769257,15.354521387157,70.6874211666944,103.971847438745,0,45.0908531204242,0,96.1687671276074,0,41.3038667223836,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,46.2905874947879,17.4843807925932,75.0967941969826,103.971847438745,0,45.0908531204242,0,133.181154006905,0,44.7370709077361,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,44.3090890633959,16.3507304921868,72.267447634605,103.971847438745,0,45.0908531204242,0,84.9539967359302,0,42.7075280026429,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
39.9391014221924,0,0,39.9391014221924,45.8921025797133,16.6560757836492,75.1281293757774,49.1641251782703,18.6372754854704,79.6909748710702,103.971847438745,0,45.0908531204242,0,99.4866740443744,0,47.5394464692886,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,81
