"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,43.7384114031418,15.8469634266942,71.6298593795895,112.543987816373,0,44.6358414910764,0,84.3813474778458,0,42.0678654443549,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,51.6903272804007,20.2388724615247,83.1417820992767,112.543987816373,0,44.6358414910764,0,130.186257186597,0,50.2044077807063,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,54.9040564830993,21.1879279928506,88.6201849733479,112.543987816373,0,44.6358414910764,0,114.842552297546,0,53.2016867760472,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,51.3700377348098,19.4389079845949,83.3011674850246,112.543987816373,0,44.6358414910764,0,91.9562741756829,0,49.6624317642217,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,45.6604124864779,17.1050545920657,74.2157703808902,112.543987816373,0,44.6358414910764,0,81.5843628895952,0,44.0538794976644,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,43.2307350291619,16.1936522853182,70.2678177730055,112.543987816373,0,44.6358414910764,0,89.0047174277679,0,41.7454593968641,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,45.8346422404754,17.2442480287222,74.4250364522285,112.543987816373,0,44.6358414910764,0,84.9262001533303,0,44.2601546100266,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,45.4461479436122,17.0428841949113,73.8494116923132,112.543987816373,0,44.6358414910764,0,95.3712940820755,0,43.8763945455415,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,42.3860618790751,15.3779486523006,69.3941751058496,112.543987816373,0,44.6358414910764,0,87.5968708025827,0,40.8100994313411,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,45.7186384396787,16.9607339757726,74.4765429035849,112.543987816373,0,44.6358414910764,0,109.181249881495,0,44.1434642307057,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,47.5742841654598,17.6999181902952,77.4486501406245,112.543987816373,0,44.6358414910764,0,123.636962611323,0,45.9001753736111,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,44.3714236315971,16.1166570450199,72.6261902181742,112.543987816373,0,44.6358414910764,0,97.6929696157241,0,42.7064750368554,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,40.3265578407132,14.4686786078962,66.1844370735301,112.543987816373,0,44.6358414910764,0,101.199865532101,0,38.731246437681,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,44.8566666895054,16.5461699315007,73.1671634475099,112.543987816373,0,44.6358414910764,0,104.435544916804,0,43.2305936765713,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
39.9391014221924,0,0,39.9391014221924,45.4633497057135,16.2510212753336,74.6756781360933,44.9578770704477,16.2917154002017,73.6240387406937,112.543987816373,0,44.6358414910764,0,112.609821581945,0,43.2476394550842,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,39
