"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,33.8277142645943,10.7759543224441,56.8794742067445,85.5327811313422,0,38.4745041035571,0,55.3932768709853,0,32.0601193666679,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,34.3512585973772,10.6299915584153,58.0725256363391,85.5327811313422,0,38.4745041035571,0,76.3488503869925,0,32.5007219800853,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,40.8361320780829,13.7145113662574,67.9577527899085,85.5327811313422,0,38.4745041035571,0,67.448164376407,0,38.9444094763514,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,30.9099708421236,8.96306519735084,52.8568764868963,85.5327811313422,0,38.4745041035571,0,57.5579571917245,0,29.0569860252064,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,46.7043748527455,16.9224512540847,76.4862984514063,85.5327811313422,0,38.4745041035571,0,75.5880809843406,0,44.9128379655374,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,38.272300839009,12.7845422724719,63.7600594055461,85.5327811313422,0,38.4745041035571,0,76.3429656227965,0,36.4764751247989,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,39.543140298959,13.1639625853743,65.9223180125438,85.5327811313422,0,38.4745041035571,0,75.0541333799777,0,37.7165398413921,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,36.4911834875208,11.9853353569209,60.9970316181206,85.5327811313422,0,38.4745041035571,0,83.598934545851,0,34.7292703199041,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,34.3318506511849,10.7663080979185,57.8973932044513,85.5327811313422,0,38.4745041035571,0,79.3083776335816,0,32.4642061726851,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
39.9391014221924,0,0,39.9391014221924,39.3849423199235,12.6963564451375,66.0735281947096,42.4436820454889,15.2871992396946,69.6001648512832,85.5327811313422,0,38.4745041035571,0,79.3268463208051,0,40.7649975869339,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,84
