"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,45.0407522043273,16.6811327383856,73.400371670269,95.211606955383,0,47.3177689246601,0,93.9628368801614,0,43.3757566851101,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,37.4290985806071,12.6870341930951,62.171162968119,95.211606955383,0,47.3177689246601,0,71.0870406117327,0,35.7330194719573,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,42.3738674161829,14.546177864687,70.2015569676788,95.211606955383,0,47.3177689246601,0,81.7274498784201,0,40.5125395977219,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,40.8461294312779,13.7704101403812,67.9218487221746,95.211606955383,0,47.3177689246601,0,81.6053435489872,0,38.9695742420221,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,52.3229364204658,20.1041218076489,84.5417510332827,95.211606955383,0,47.3177689246601,0,97.9890280711099,0,50.6852918116074,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,37.5709683975038,12.0483498871785,63.0935869078291,95.211606955383,0,47.3177689246601,0,75.7930202867377,0,35.6555634363159,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,36.4304747063666,12.1128823521695,60.7480670605638,95.211606955383,0,47.3177689246601,0,69.2954525719335,0,34.6836168152394,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,49.6524443348079,18.1871033181869,81.1177853514289,95.211606955383,0,47.3177689246601,0,89.7864788141436,0,47.8156961155166,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,55.6747271345794,20.636002794934,90.7134514742248,95.211606955383,0,47.3177689246601,0,111.774689085063,0,53.6281636167911,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
39.9391014221924,0,0,39.9391014221924,48.1988004716116,17.2197955928568,79.1778053503664,42.8363890558958,14.0143410945955,71.6584370171961,95.211606955383,0,47.3177689246601,0,67.7267127283377,0,40.7524545743488,0,"chi","un",33,528,0.5,0,0,0,TRUE,0,FALSE,0.5,200,TRUE,0.00225743825825325,47
