"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,60.9344946514911,159.765993613247,0,62.4015751222614,0,154.46840718186,0,61.4360117701809,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,58.8901603181373,159.765993613247,0,62.4015751222614,0,157.711512539331,0,59.0494593246346,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,52.4793703950836,159.765993613247,0,62.4015751222614,0,154.35832086259,0,52.9101597306405,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,70.1209365925784,159.765993613247,0,62.4015751222614,0,161.842940188917,0,70.6798983092175,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,55.6551528245096,159.765993613247,0,62.4015751222614,0,148.438392078817,0,56.0419897036596,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,65.8535408093457,159.765993613247,0,62.4015751222614,0,181.406807976327,0,66.6176557705029,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,63.6121797797866,159.765993613247,0,62.4015751222614,0,171.281586740208,0,63.941528786296,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,54.5355663006791,159.765993613247,0,62.4015751222614,0,137.418572615485,0,54.9423694242618,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,62.8072046591694,159.765993613247,0,62.4015751222614,0,155.502216344043,0,63.6019433782442,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,66.0525110599739,159.765993613247,0,62.4015751222614,0,172.950289861135,0,66.7278962948507,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,62.0083024476452,60.3855045408095,159.765993613247,0,62.4015751222614,0,143.522378683236,0,60.8217656311582,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,8
