"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,52.1327216358953,172.240885464666,0,56.229000628024,0,178.570708911708,0,52.1926902866834,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,54.2913639380971,172.240885464666,0,56.229000628024,0,147.093935340475,0,54.3732490516219,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,50.7386267004862,172.240885464666,0,56.229000628024,0,184.558699359504,0,51.0213042047487,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,50.3180682083053,172.240885464666,0,56.229000628024,0,165.624810212416,0,50.4438137868792,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,54.1330415904682,172.240885464666,0,56.229000628024,0,177.816662047555,0,54.2155017010194,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,60.4842930831389,172.240885464666,0,56.229000628024,0,198.378083410688,0,60.9173431961892,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,59.0207956964507,172.240885464666,0,56.229000628024,0,191.814101460207,0,59.2075630831881,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,61.7980706879408,172.240885464666,0,56.229000628024,0,203.330581372256,0,62.2132231015908,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,56.9784314913579,172.240885464666,0,56.229000628024,0,193.226261945962,0,57.0487213868119,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,58.6383654234013,172.240885464666,0,56.229000628024,0,169.518945624743,0,58.7746400599338,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,56.3405084446984,172.240885464666,0,56.229000628024,0,191.598991470523,0,56.5621514101397,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,56.0138491303343,61.4727746062341,172.240885464666,0,56.229000628024,0,198.256508919828,0,62.0797715903287,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,100
