"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,46.5368333087226,165.50456920587,0,62.2538033250436,0,129.283136881406,0,46.7314703069614,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,49.6181147523452,165.50456920587,0,62.2538033250436,0,141.464316323444,0,49.7308637646825,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,48.9648342762787,165.50456920587,0,62.2538033250436,0,123.935063628897,0,49.3360336580297,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,52.2473071940533,165.50456920587,0,62.2538033250436,0,146.208930621122,0,52.3538606487315,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,67.6985549638174,165.50456920587,0,62.2538033250436,0,173.438867575442,0,67.9914843562071,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,76.0836541113124,165.50456920587,0,62.2538033250436,0,197.279444228228,0,76.7364500806449,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,56.6522838464712,165.50456920587,0,62.2538033250436,0,159.158988202021,0,56.9581690875144,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,63.8190989868022,165.50456920587,0,62.2538033250436,0,177.350549173667,0,64.0902256773886,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,60.9594997460151,165.50456920587,0,62.2538033250436,0,191.323143901314,0,61.3194759981392,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,61.8775870332499,65.4890922983714,165.50456920587,0,62.2538033250436,0,179.194589669551,0,65.7541464339084,0,"chi","un",33,2000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,54
