"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5322443924685,43.2943885645714,151.770100220365,96.8711914660413,0,98.0168508884291,0,96.9471102779562,0,97.9867428881557,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.619164210716,43.2838876040606,151.954440817371,96.8711914660413,0,98.0168508884291,0,97.0401140983486,0,98.2175359365977,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.3821574292492,43.1943900410976,151.569924817401,96.8711914660413,0,98.0168508884291,0,96.7958838131513,0,97.8841917845004,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.6291390666411,43.2962178238877,151.962060309394,96.8711914660413,0,98.0168508884291,0,97.0489712297767,0,98.2219996136239,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.2057895104273,43.4014446637321,151.010134357122,96.8711914660413,0,98.0168508884291,0,96.6087914901403,0,97.0905742806165,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5285779649335,43.2652343523681,151.791921577499,96.8711914660413,0,98.0168508884291,0,96.9449928656278,0,98.0447276922937,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,96.8047924742037,43.0565792231194,150.553005725288,96.8711914660413,0,98.0168508884291,0,96.2156620266421,0,97.0273114822216,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5182737141929,43.1775055492636,151.859041879122,96.8711914660413,0,98.0168508884291,0,96.9405406927473,0,98.2152284641267,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5702090701949,43.2296775272818,151.910740613108,96.8711914660413,0,98.0168508884291,0,96.9902583631985,0,98.2022296691025,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.6833577470412,43.491052659233,151.875662834849,96.8711914660413,0,98.0168508884291,0,97.0931416695517,0,97.9108127944817,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5845496525109,43.2448207033005,151.924278601721,96.8711914660413,0,98.0168508884291,0,97.004381938639,0,98.2210918929049,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.7249743684746,43.3837856844601,152.066163052489,96.8711914660413,0,98.0168508884291,0,97.1597817784537,0,98.275226973563,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5388305651014,43.261447805786,151.816213324417,96.8711914660413,0,98.0168508884291,0,96.9660357599353,0,98.2037466709203,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.2469139128514,43.1438765881959,151.349951237507,96.8711914660413,0,98.0168508884291,0,96.6807702888992,0,97.8095359994389,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.6293440260737,43.2884859946917,151.970202057456,96.8711914660413,0,98.0168508884291,0,97.0480763434354,0,98.2200294468857,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.1987218423183,42.9798290616761,151.417614622961,96.8711914660413,0,98.0168508884291,0,96.6225122522296,0,97.9632137855702,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.3109109761485,43.0204718877714,151.601350064526,96.8711914660413,0,98.0168508884291,0,96.7363327550507,0,98.1372771435635,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5533138350372,43.2173196107971,151.889308059277,96.8711914660413,0,98.0168508884291,0,96.9708166555568,0,98.2010601709132,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.5786360537493,43.244110571801,151.913161535698,96.8711914660413,0,98.0168508884291,0,96.9991591219688,0,98.1895517644087,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.7132878730663,43.5671041551909,151.859471590942,96.8711914660413,0,98.0168508884291,0,97.1173286792595,0,97.8086525345841,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
97.7024344610317,0,0,97.7024344610317,97.4521847430334,43.2136550242508,151.690714461816,97.1879841370408,43.0078001887377,151.368168085344,96.8711914660413,0,98.0168508884291,0,96.6038281327121,0,97.8786744297292,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,43
