"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.046792418587,44.228879447544,155.86470538963,99.8136329633975,0,99.1250720202813,0,99.237373119509,0,98.5966894498438,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.733944095421,44.588397253575,156.879490937267,99.8136329633975,0,99.1250720202813,0,99.911237521076,0,99.2733723553043,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.69131741776,44.5283768010367,156.854258034484,99.8136329633975,0,99.1250720202813,0,99.8723453251298,0,99.3067975125986,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.765027653083,44.6276171299542,156.902438176213,99.8136329633975,0,99.1250720202813,0,99.9430825227743,0,99.2502131448538,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.674212862552,44.5065786189855,156.841847106119,99.8136329633975,0,99.1250720202813,0,99.8567892302812,0,99.3107623942584,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.568983503942,44.5167063223858,156.621260685498,99.8136329633975,0,99.1250720202813,0,99.7520864851084,0,99.1355914186315,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.567296070293,44.6536266964258,156.48096544416,99.8136329633975,0,99.1250720202813,0,99.7404184328203,0,98.8009070350329,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.960491523131,44.7964043657594,157.124578680502,99.8136329633975,0,99.1250720202813,0,100.143330420182,0,99.3964383077122,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.693678919003,44.7646874882613,156.622670349746,99.8136329633975,0,99.1250720202813,0,99.8617398968658,0,98.8174271146704,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
97.7024344610317,0,0,97.7024344610317,100.632929457318,44.570785124329,156.695073790306,100.524416870897,44.4477040955053,156.601129646288,99.8136329633975,0,99.1250720202813,0,99.7040480966724,0,99.1203205760248,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,65
