"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.5928992876255,42.2799088462647,152.905889728986,96.8642062213525,0,98.7060160321043,0,96.9116939546567,0,98.6318524410104,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.7125973264568,42.2644810630739,153.16071358984,96.8642062213525,0,98.7060160321043,0,97.0372873914756,0,98.9483773562611,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.6186320048923,42.205517758771,153.031746251014,96.8642062213525,0,98.7060160321043,0,96.9460710664495,0,98.9038757270476,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.638222606203,42.2706471358752,153.005798076531,96.8642062213525,0,98.7060160321043,0,96.947019838158,0,98.7240472894997,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,95.9072175495736,41.3299912934051,150.484443805742,96.8642062213525,0,98.7060160321043,0,95.2344523855261,0,97.2762183010751,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.6747759674377,42.2339189143475,153.115633020528,96.8642062213525,0,98.7060160321043,0,96.9957509472071,0,98.8817048501607,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.585540589412,42.1394787339212,153.031602444903,96.8642062213525,0,98.7060160321043,0,96.9101837109466,0,98.9166361066577,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.5453340615702,42.1845779084257,152.906090214715,96.8642062213525,0,98.7060160321043,0,96.8757799200253,0,98.8066942026702,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.9191801155504,42.4797031994635,153.358657031637,96.8642062213525,0,98.7060160321043,0,97.239181402362,0,98.9434601959697,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,97.5417828944983,42.1986671047689,152.884898684228,97.074816317674,41.6691168695115,152.480515765836,96.8642062213525,0,98.7060160321043,0,96.4195713431313,0,99.033799192355,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
