"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.189572398074,45.6649848119686,162.71415998418,103.476143756827,0,104.181729891763,0,103.494416181882,0,104.318713471907,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.484790283877,45.9728132912253,162.996767276529,103.476143756827,0,104.181729891763,0,103.789195225407,0,104.277824636008,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.25284075735,45.7309389294014,162.774742585298,103.476143756827,0,104.181729891763,0,103.557036571932,0,104.309382056606,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.388237341638,45.833786511461,162.942688171815,103.476143756827,0,104.181729891763,0,103.688336341794,0,104.349030807305,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,103.292155325967,44.9421111917872,161.642199460146,103.476143756827,0,104.181729891763,0,102.602783669252,0,103.905825647636,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.350565687205,45.8132941039003,162.887837270509,103.476143756827,0,104.181729891763,0,103.655798842686,0,104.381178906534,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,103.920874623749,45.8645878156355,161.977161431862,103.476143756827,0,104.181729891763,0,103.217203867532,0,103.318626435733,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.282707692064,45.7190538260379,162.846361558091,103.476143756827,0,104.181729891763,0,103.585314179435,0,104.356296550191,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.21392290103,45.6520353666067,162.775810435454,103.476143756827,0,104.181729891763,0,103.520005230397,0,104.351157527215,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.306812780783,45.7299280161882,162.883697545377,103.476143756827,0,104.181729891763,0,103.608793821556,0,104.375155836647,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.09419230941,45.5199723879903,162.668412230829,103.476143756827,0,104.181729891763,0,103.403535822458,0,104.392138563103,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.228018602819,45.7109087346307,162.745128471008,103.476143756827,0,104.181729891763,0,103.534043561677,0,104.346032839313,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.217927904957,45.6965940366752,162.739261773239,103.476143756827,0,104.181729891763,0,103.522069138654,0,104.280840773074,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.290494298891,45.7215295385319,162.859459059249,103.476143756827,0,104.181729891763,0,103.593775985416,0,104.361688477175,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.253155834341,45.7053040276679,162.801007641014,103.476143756827,0,104.181729891763,0,103.563767425604,0,104.378516477387,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.414566946212,45.9877326294916,162.841401262933,103.476143756827,0,104.181729891763,0,103.71375649355,0,104.103990563633,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.487378533207,45.9263855733394,163.048371493074,103.476143756827,0,104.181729891763,0,103.793106906301,0,104.403101627744,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.354499334363,45.776820806064,162.932177862661,103.476143756827,0,104.181729891763,0,103.664080435846,0,104.455879258504,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.331919983093,45.815672901657,162.848167064529,103.476143756827,0,104.181729891763,0,103.632547898167,0,104.251885972012,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
97.7024344610317,0,0,97.7024344610317,104.173227738008,45.7059868611169,162.640468614899,104.222866703922,45.8739938030172,162.571739604827,103.476143756827,0,104.181729891763,0,103.514390373041,0,103.902892449176,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,84
