"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,98.7047294444172,43.0926041986604,154.316854690174,98.769802929734,0,100.223494176106,0,98.0454749170501,0,99.1525920413262,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.5229723289479,43.4068741734442,155.639070484452,98.769802929734,0,100.223494176106,0,98.8708395619377,0,100.200376981586,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.5580821056543,43.3387070333438,155.777457177965,98.769802929734,0,100.223494176106,0,98.9101245355127,0,100.411677347815,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.2741896492777,43.1880759629286,155.360303335627,98.769802929734,0,100.223494176106,0,98.6284112109225,0,100.162410926395,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.4241207722876,43.2941678174958,155.554073727079,98.769802929734,0,100.223494176106,0,98.7779937856223,0,100.239804968608,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.3448264013541,43.6340942407941,155.055558561914,98.769802929734,0,100.223494176106,0,98.6959482105548,0,99.3670776840078,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.3462358435243,43.2250841244928,155.467387562556,98.769802929734,0,100.223494176106,0,98.6999087046751,0,100.237192785277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.6067824887795,43.3893896422547,155.824175335304,98.769802929734,0,100.223494176106,0,98.9616881253445,0,100.450825588731,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.4627364481296,43.3138555433627,155.611617352897,98.769802929734,0,100.223494176106,0,98.8163023504357,0,100.269730275912,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.6698863479851,43.4590473020947,155.880725393875,98.769802929734,0,100.223494176106,0,99.020637921929,0,100.416773619752,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.3353356726253,43.1770223524769,155.493648992774,98.769802929734,0,100.223494176106,0,98.6947764409071,0,100.293510654861,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
97.7024344610317,0,0,97.7024344610317,99.4163458042825,43.302835503204,155.529856105361,99.4873175526945,43.2796067031816,155.695028402207,98.769802929734,0,100.223494176106,0,98.8410257709781,0,100.387527557136,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,30
