"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.615492646116,48.8499689113387,154.381016380894,100.701049250004,0,94.7150892552342,0,100.904649778041,0,94.9295292543144,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,100.583960963569,48.2460998867639,152.921822040375,100.701049250004,0,94.7150892552342,0,99.8695181461719,0,94.0006984275583,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.628833738197,48.9263432784544,154.33132419794,100.701049250004,0,94.7150892552342,0,100.926186298405,0,94.8288636857062,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.465978413241,48.7166562665798,154.215300559903,100.701049250004,0,94.7150892552342,0,100.763019985439,0,94.9434064386685,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.397045854171,48.6728337108953,154.121257997446,100.701049250004,0,94.7150892552342,0,100.69308341132,0,94.90632207583,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.536919461969,48.7857606337655,154.288078290173,100.701049250004,0,94.7150892552342,0,100.845673823396,0,94.8975193433306,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.266638831474,48.8044520755491,153.728825587399,100.701049250004,0,94.7150892552342,0,100.543087109017,0,94.2597964377158,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.188529491798,48.5833698722074,153.793689111389,100.701049250004,0,94.7150892552342,0,100.475195067721,0,94.5728369179772,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.463688588503,48.9200080592543,154.007369117751,100.701049250004,0,94.7150892552342,0,100.743700457739,0,94.4308314565991,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.59439851591,48.9111059650428,154.277691066778,100.701049250004,0,94.7150892552342,0,100.888766959107,0,94.7274272684851,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.031481722434,48.7338795441726,153.329083900696,100.701049250004,0,94.7150892552342,0,100.307678083371,0,93.9150185505679,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.533712667427,48.7719629989996,154.295462335854,100.701049250004,0,94.7150892552342,0,100.826329287785,0,94.8855984593882,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.548445253521,48.7818627777473,154.315027729295,100.701049250004,0,94.7150892552342,0,100.839511279542,0,94.9293503611658,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,100.425130233707,48.6607508605795,152.189509606834,100.701049250004,0,94.7150892552342,0,99.7081676653005,0,93.0128454820544,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,125.789925513471,65.2074579033571,186.372393123585,100.701049250004,0,94.7150892552342,0,100.915742101703,0,94.9292034602793,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
97.7024344610317,0,0,97.7024344610317,101.411138861848,48.7438840022477,154.078393721447,101.520649340314,48.7880628488388,154.253235831788,100.701049250004,0,94.7150892552342,0,100.811602085137,0,94.8236288946553,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,88
