"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.4215214876494,44.636931242287,150.206111733012,96.5877359591369,0,94.0223076941648,0,96.6824942214766,0,94.1670759041666,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.4567802924461,44.6648029436899,150.248757641202,96.5877359591369,0,94.0223076941648,0,96.7177361562743,0,94.1745366913693,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.3737268126497,44.6079834592195,150.13947016608,96.5877359591369,0,94.0223076941648,0,96.6350612772979,0,94.1424383240754,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.3872793338503,44.6995825222176,150.074976145483,96.5877359591369,0,94.0223076941648,0,96.6548301389622,0,94.0647425208397,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,96.3458762431756,43.9215029820025,148.770249504349,96.5877359591369,0,94.0223076941648,0,95.611604295469,0,93.4119909370364,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.3816444066471,44.6608887261541,150.10240008714,96.5877359591369,0,94.0223076941648,0,96.641933843657,0,94.0300383413581,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.4477076572769,44.6533190089378,150.242096305616,96.5877359591369,0,94.0223076941648,0,96.7083728501149,0,94.1870882219805,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.1474028948832,44.3462717336304,149.948534056136,96.5877359591369,0,94.0223076941648,0,96.4381175027053,0,94.228769806305,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.2635004798825,44.4677683437376,150.059232616027,96.5877359591369,0,94.0223076941648,0,96.5289190127932,0,94.189389313913,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.6230034953277,44.8198934412778,150.426113549377,96.5877359591369,0,94.0223076941648,0,96.8830900888702,0,94.2464662956659,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.2981929764533,44.5147475825601,150.081638370346,96.5877359591369,0,94.0223076941648,0,96.5608582254449,0,94.1597553843928,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.3610663375886,44.5591101172961,150.163022557881,96.5877359591369,0,94.0223076941648,0,96.6235314069162,0,94.210410023961,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.14371187256,44.3643489927695,149.92307475235,96.5877359591369,0,94.0223076941648,0,96.4132386163109,0,94.1990040192245,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.433725899016,44.6676207190277,150.199831079004,96.5877359591369,0,94.0223076941648,0,96.6963115755764,0,94.1333639882795,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.5554633804137,44.7521151044649,150.358811656363,96.5877359591369,0,94.0223076941648,0,96.823335041916,0,94.23811685418,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.2939919643011,44.6001995694679,149.987784359134,96.5877359591369,0,94.0223076941648,0,96.5555907247317,0,94.0108952901062,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.3674384201538,44.7390994718614,149.995777368446,96.5877359591369,0,94.0223076941648,0,96.6227984443001,0,93.8400207597649,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
97.7024344610317,0,0,97.7024344610317,97.3252358640735,44.6217627596163,150.028708968531,97.4328282797087,44.6325250084797,150.233131550938,96.5877359591369,0,94.0223076941648,0,96.6960834357742,0,94.1959543834892,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,11
