"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.2627075913927,49.058783312532,145.466631870253,96.0612364147918,0,84.1791769061059,0,96.3014425181957,0,84.4309149538649,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1672712909431,48.9610559356616,145.373486646225,96.0612364147918,0,84.1791769061059,0,96.1972705783345,0,84.3447060344428,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0886244092785,48.8822512648618,145.294997553695,96.0612364147918,0,84.1791769061059,0,96.1192812677307,0,84.3629309865448,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0857554834464,48.8847740770192,145.286736889874,96.0612364147918,0,84.1791769061059,0,96.1182628918072,0,84.3447342975853,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1254426990914,48.9326561609847,145.318229237198,96.0612364147918,0,84.1791769061059,0,96.1547626880656,0,84.3171829527935,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1280220286448,49.0770917807119,145.178952276578,96.0612364147918,0,84.1791769061059,0,96.1507041503025,0,84.0189288164091,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1757193837607,48.9733791936054,145.378059573916,96.0612364147918,0,84.1791769061059,0,96.2051638602584,0,84.3303857373703,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1680685875095,48.961736493739,145.37440068128,96.0612364147918,0,84.1791769061059,0,96.2073390820223,0,84.3782981430082,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0189160736358,48.9992144282876,145.038617718984,96.0612364147918,0,84.1791769061059,0,96.0421361031135,0,83.9522070069848,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0659616247145,48.9705418959969,145.161381353432,96.0612364147918,0,84.1791769061059,0,96.092031892059,0,84.1139585612393,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0338106644373,48.9501240551174,145.117497273757,96.0612364147918,0,84.1791769061059,0,96.061933053437,0,84.1164278101972,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.0759893396685,48.8764713154978,145.275507363839,96.0612364147918,0,84.1791769061059,0,96.1081927736753,0,84.3384113700056,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1234787260547,48.9212593169463,145.325698135163,96.0612364147918,0,84.1791769061059,0,96.1539799326302,0,84.3479355254215,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.2425510318484,49.076397060932,145.408705002765,96.0612364147918,0,84.1791769061059,0,96.2941272211011,0,84.4725847847502,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.4117734203261,49.2330460103671,145.590500830285,96.0612364147918,0,84.1791769061059,0,96.4564487752945,0,84.4230792323148,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,96.7633362071678,48.7892141780161,144.73745823632,96.0612364147918,0,84.1791769061059,0,95.7937903014985,0,83.8663774247435,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,96.5874556392678,48.5825221172604,144.592389161275,96.0612364147918,0,84.1791769061059,0,95.8747633664105,0,84.170510058971,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1332593509932,48.9591535601976,145.307365141789,96.0612364147918,0,84.1791769061059,0,96.1795584640406,0,84.3776890591841,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.1354625984939,48.9483486794364,145.322576517551,96.0612364147918,0,84.1791769061059,0,96.1653634319063,0,84.3014903781058,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
97.7024344610317,0,0,97.7024344610317,97.0285485588043,48.9134753286294,145.143621788979,97.161877909008,48.9648381528365,145.358917665179,96.0612364147918,0,84.1791769061059,0,96.1967417573519,0,84.3207384925603,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,83
