"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,6.95955137385308,1.28342139986742,12.6356813478387,0,0,8.4055658132277,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,2.77457906286383,-2.48606892060763,8.0352270463353,0,0,5.91284071091235,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,13.9716414700517,8.43268270759491,19.5106002325084,0,0,13.6151964803869,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,13.8676863960834,7.91120679948908,19.8241659926777,0,0,13.0872459758681,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.64368079539281,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,8.38890398281222,3.10194752072695,13.6758604448975,0,0,8.79147475269648,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,15.8958596289317,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.60010682482945,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,9.74496023165474,4.54551426375832,14.9444061995512,0,0,10.7817115562474,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,12.2685363572869,6.73291775188851,17.8041549626852,0,0,12.1727542612142,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,11.0007759953963,6.02079998442974,15.9807520063628,0,0,10.8542482804564,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.6618926197055,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.0347345159229,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,6.30198525855088,1.01080403521835,11.5931664818834,0,0,8.54314196559716,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.3305029404102,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,11.195162602701,5.75071344273313,16.6396117626688,0,0,11.9552711355159,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.0585330254663,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,6.01940959770005,0.997825028722378,11.0409941666777,0,0,7.71300221237224,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,7.37848642557234,1.85325778036943,12.9037150707753,0,0,8.18216686312812,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,6.88257671475212,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,1
