"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,9.48743561560059,-0.614791449864352,19.5896626810655,0,0,0,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,4.37581311829052,-3.22669711972892,11.97832335631,0,0,5.66434653050489,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,-3.57407921471469,-13.0211215249871,5.87296309555775,0,0,0,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,-1.07558681420513,-9.20735663342596,7.05618300501569,0,0,0.835468748372436,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,18.0076121597311,10.3779243596042,25.637299959858,0,0,15.2443385559306,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,0.138042809176592,-7.52875542201062,7.80484104036381,0,0,0,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,-1.4005857816339,-9.41221777223227,6.61104620896446,0,0,2.03432080812917,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,4.44143599855117,-3.99837448201347,12.8812464791158,0,0,0.488123851502487,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,-10.210582761984,-18.7489603949064,-1.67220512906157,0,0,0.130917803609321,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
9.99999999999999,0,0,0,0,0,0,1.58566030546209,-5.14409426945937,8.31541488038355,0,0,1.75050927741391,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,15
