"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.4063904824883,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,16.5279340037669,10.5431049105679,22.5127630969659,0,0,15.3085759719972,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,12.6355435738414,6.75989610820644,18.5111910394763,0,0,12.2840158687504,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.5815469645521,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,10.9764677447507,5.02691684724917,16.9260186422522,0,0,11.1270081895727,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,10.1054035996912,4.18155035104266,16.0292568483398,0,0,11.3787694681846,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,8.00022508684022,1.85501150720963,14.1454386664708,0,0,10.7778732828326,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,12.4919823674331,6.84674369862667,18.1372210362395,0,0,11.5699500679977,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.2192740066091,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.0357047863668,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,13.5195550952657,7.77693625364846,19.2621739368829,0,0,13.6320998612692,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,17.3109505523367,10.9091007442801,23.7128003603933,0,0,18.0115517138854,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,6.31318262024056,0.678012501198221,11.9483527392829,0,0,7.18048750522083,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,9.1771144722234,3.32460313713074,15.0296258073161,0,0,10.0210196825851,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,12.2667392742629,6.29269202982502,18.2407865187008,0,0,12.7802865635337,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,14.9999739217409,8.40039182472898,21.5995560187529,0,0,15.6825785689377,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,9.99735854485061,3.56818392436759,16.4265331653336,0,0,11.4208707345999,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,15.7516965773898,9.56650986743842,21.9368832873411,0,0,15.6558491496066,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,10.2665260020684,4.55920214218848,15.9738498619483,0,0,10.1921976130084,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,10.3410227820302,4.07261607137435,16.6094294926862,0,0,10.212278357514,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,12.0728926667538,6.04085743637058,18.1049278971371,0,0,12.0211943237079,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.41618890177571,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.5077690746498,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.016971105728,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.2119679808935,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.4710025109814,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.9282206718684,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.98574746019302,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.06210275680812,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,10.1469308196389,4.65895622990721,15.6349054093707,0,0,9.88071636670796,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.4571733426261,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.5205782467335,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,18
