"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,11.2707618070502,-0.00289269565308459,22.5444163097534,0,0,6.59682135604337,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,4.47672506445839,-8.31300200543642,17.2664521343532,0,0,6.59187936671317,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,14.0628820778966,-0.271453548046441,28.3972177038396,0,0,16.4710228208656,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,2.34853643786127,-8.74423956884501,13.4413124445676,0,0,2.50959522687446,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,13.482409305429,2.86941759067313,24.0954010201849,0,0,10.1038195253862,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,-3.88347839003663,-17.0916574819199,9.32470070184668,0,0,10.8970435248176,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,11.2447959463424,0.126832848644876,22.36275904404,0,0,7.80152891136111,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,13.5529363778752,0.0454766703609017,27.0603960853895,0,0,9.04055654810294,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,-3.20598198789405,-16.3720806299573,9.96011665416924,0,0,8.21630406475583,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,0,0,0,-3.31451615496896,-16.4458629876423,9.81683067770434,0,0,13.23707845662,0,"normal","un",500,100,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,3
