"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,6.14883279799912,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,10.8252752892865,5.69949059077517,15.9510599877978,0,0,10.783622714068,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.0135056094732,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,10.5111503976899,5.13172494453883,15.890575850841,0,0,9.80310706402828,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.5682887262233,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.2253072699088,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.97291138990104,3.17111960195626,14.7747031778458,0,0,10.8085199804618,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.05783613095207,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,10.6761603548729,5.4849289318646,15.8673917778812,0,0,10.28038452022,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.1295963477145,6.05659056445043,16.2026021309785,0,0,11.9009397283116,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.5313998950081,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.6470664272964,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.2364511873271,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,5.68046126159834,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,10.5728846673976,5.55002340663903,15.5957459281561,0,0,9.24455188786679,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.22101264999449,1.62643495486532,12.8155903451237,0,0,7.29360592429539,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.61458157215747,3.4724432933674,13.7567198509475,0,0,6.82930444148727,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.31768010227431,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.9472158375111,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.6332242925665,6.12871777200707,17.137730813126,0,0,10.5766950622545,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.6951384685344,6.19848371516239,17.1917932219063,0,0,11.2906411477685,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.3841410359517,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,15.5175029214042,9.92962911906054,21.1053767237479,0,0,15.1871778072438,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.54522203297987,2.22548456300073,12.864959502959,0,0,7.65706041120727,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,5.64310378066103,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.8905296160426,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,16.1208403303949,10.1421926563194,22.0994880044703,0,0,15.7167297473123,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,13.1197814563977,7.7195885378016,18.5199743749937,0,0,11.8296592109395,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.76558555407589,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.8819581623957,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.45517305703531,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,9.97109621947263,5.3074714569116,14.6347209820337,0,0,9.85893243766106,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.5872553256606,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.87702641941082,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.40283880724765,1.93412844129306,12.8715491732022,0,0,8.30593287687406,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.49459332908993,1.63645665401724,13.3527300041626,0,0,8.98698152135411,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.405108972042,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.42886183602148,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.04473968063981,2.66311611795462,13.426363243325,0,0,8.59540857259946,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.8200037072954,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.75732258454095,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.22951537197,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,15.1180514041536,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.8929876181494,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.8752971009495,6.42976663504813,17.3208275668508,0,0,10.7840570329643,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,5.33292086446795,-0.036064006012162,10.7019057349481,0,0,6.22592599606388,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.08464530028713,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.53552693091354,3.19246412987774,13.8785897319494,0,0,8.16226139155349,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.1215065663068,5.38514038928017,16.8578727433335,0,0,11.0031371608292,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,13.650227244647,8.36167280509624,18.9387816841978,0,0,12.5630386118044,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,5.89055087747217,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,5.4325445678886,0.155254679285788,10.7098344564914,0,0,7.76378126717971,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.71417911768779,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.32490425209559,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.95277257004425,3.38634294186424,14.5192021982243,0,0,8.94412862072087,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,9.14182465462037,3.73556613008398,14.5480831791568,0,0,10.1171193498725,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.16612382508618,2.14739264348087,14.1848550066915,0,0,8.84898840023371,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,9.52558938988093,4.10162678443943,14.9495519953224,0,0,9.10472397876887,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,9.60577774972282,4.39603631689906,14.8155191825466,0,0,8.65526978903976,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.99766986971754,3.14542100516373,12.8499187342714,0,0,7.73919960199651,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,10.4568755046234,5.13059651711806,15.7831544921288,0,0,9.98707152419916,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.41472450081558,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.0029255036614,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.19609603064925,3.19178125372085,13.2004108075777,0,0,8.55228731413446,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,8.49979029149454,2.72598595909062,14.2735946238985,0,0,9.43852605061675,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.56640215082889,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.3157367270978,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,5.46385786375212,-0.0174156328987181,10.945131360403,0,0,6.10142203050809,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,6.13295149758826,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,6.19062137380004,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,5.80539064703015,0.247066351653729,11.3637149424066,0,0,7.15696073400175,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.90442810668464,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.7286842802879,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.17395797708618,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.7045671427071,6.62870617576092,16.7804281096533,0,0,11.4180974159009,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,4.12993540681078,-0.324010427690007,8.58388124131156,0,0,5.91813740629297,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,6.14290146827982,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,4.7945237947415,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.96468213105514,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,11.7974478483506,5.79605614592744,17.7988395507737,0,0,10.4036476326698,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.11303539085307,1.73743038776629,12.4886403939398,0,0,7.40643858795711,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,7.75706461498851,2.28051997659056,13.2336092533865,0,0,8.54007515180314,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.72983863902119,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,2.32902942142526,-2.42441984094856,7.08247868379908,0,0,4.8741153034521,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,4.38309438827853,-0.999107382304355,9.76529615886142,0,0,6.17011532180613,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.8620319931065,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,6.69318855584539,1.29365542699095,12.0927216846998,0,0,7.38779982907679,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.61649512634909,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.2810454928888,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,6.61457005479753,1.00387828603847,12.2252618235566,0,0,7.74367722254213,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,12.5590203681976,7.21853842047147,17.8995023159238,0,0,11.2569967708797,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.56187969087932,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.4953861416078,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.53743724788049,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.91018561442105,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,20
