"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,17.5376161152737,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.170951083826,5.59601511651681,16.7458870511352,0,0,10.9007446654847,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.6661686738678,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.4212108464542,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.246606517563,4.99587640184885,15.4973366332772,0,0,10.1902472363516,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.0033755507034,4.90395775646747,15.1027933449394,0,0,9.33790082895361,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,18.4948148154693,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,14.2214418428127,8.96208208277941,19.4808016028461,0,0,12.9851520322785,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.9614455912632,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.0675278580998,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,7.35987865638156,2.18450013053843,12.5352571822247,0,0,6.86649951709722,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,8.49676366300964,3.29543481348604,13.6980925125332,0,0,8.76053575896047,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.0996525046076,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,13.8078655433703,8.86337256085354,18.7523585258871,0,0,12.1996363327142,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.2658152562116,6.35583329928333,16.1757972131399,0,0,10.9110868759385,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.304022156532,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.0253649881583,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.656436162696,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.4953694641478,6.54817942294648,16.4425595053491,0,0,11.6549308253854,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.5755252089996,6.65651625983606,18.4945341581632,0,0,13.0909791609976,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.4921787218504,5.78232517407228,17.2020322696285,0,0,10.3883661647721,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,6.54378275592753,1.5809722943859,11.5065932174692,0,0,7.86796180872607,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,13.2608680493364,7.32976417743393,19.191971921239,0,0,13.5737207792926,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.9188055302349,6.44277387456356,17.3948371859062,0,0,11.9984648506537,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.8848980201758,7.00474888577913,18.7650471545725,0,0,13.6086585979142,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.5300005504877,4.73737741567487,16.3226236853004,0,0,10.5321727321958,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.0609126633279,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.2033128862917,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.4495316356245,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,8.04726379463881,2.78357657021012,13.3109510190675,0,0,7.22721521017284,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,14.5738788623058,9.22528293909114,19.9224747855205,0,0,13.1163364196771,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.7153651259988,6.6031712235239,18.8275590284736,0,0,12.9059142337701,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,16.8269847731789,11.3762927477647,22.2776767985931,0,0,16.0661768464051,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,15.2706958744968,9.54530426766141,20.9960874813323,0,0,14.9745859290509,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.1757570954649,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.8835140252113,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.6931087554271,7.89701352784179,17.4892039830124,0,0,11.7960574497681,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,7.94673937274975,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,13.0352096653338,7.36092570855162,18.7094936221159,0,0,11.8292098853482,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.3116433724817,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,9.78690736373852,4.91869891829585,14.6551158091812,0,0,10.3002428117419,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.74371200569928,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.0728763173792,5.35218958416669,16.7935630505918,0,0,11.142820810067,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.1139474468139,6.79717498223472,17.430719911393,0,0,10.0951741612226,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,6.80236111130969,1.62245062299679,11.9822715996226,0,0,8.09692359390855,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.2522571544187,6.51104978202661,17.9934645268107,0,0,12.0523617234269,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,9.60739137147882,4.26964765524943,14.9451350877082,0,0,6.80604472637598,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.6957259310508,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,14.3259996322564,9.06006372305654,19.5919355414563,0,0,14.9396739655196,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.3537720835671,6.63750382187015,18.0700403452641,0,0,11.6408855235113,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.0511509332847,6.24715966211031,15.855142204459,0,0,9.46067351770716,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.7066191538046,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.07824343010306,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.9501241353744,7.25687015400683,18.6433781167419,0,0,13.6442018971297,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,8.68321760987978,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.3115102986137,5.9857843726757,16.6372362245517,0,0,10.0125349624943,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,9.75764554585011,4.27573964237757,15.2395514493227,0,0,8.64265842681614,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,14.4820938907913,8.45367056893773,20.5105172126449,0,0,15.3054571271501,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.33687502658658,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,4.42816153534411,-0.157643927138528,9.01396699782675,0,0,6.89540888182084,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.9833357165569,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,11.65540583029,6.50932540633913,16.8014862542408,0,0,9.51073004346154,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.73808371467443,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.2478610027737,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.92981324307298,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,8.2335852901625,2.43279820170501,14.03437237862,0,0,8.90301797810077,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.867229212209,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,6.40321823584478,1.30263748747607,11.5037989842135,0,0,6.28292674875108,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,17.0082259818656,10.5231034649329,23.4933484987982,0,0,17.2602794989783,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,9.54108700387524,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,15.4894098611808,9.80391558522092,21.1749041371407,0,0,14.3003515776828,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.5056975233791,5.24224485930723,15.769150187451,0,0,10.3708697263629,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,5.93943395860109,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.7741386801648,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,16.2830799542576,10.3506073865068,22.2155525220085,0,0,15.574705706539,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,8.48314292481494,3.68991573507284,13.276370114557,0,0,8.63116861756354,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,11.7310754204906,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.6577971844576,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.1828829447467,4.09054305112194,16.2752228383714,0,0,10.5075128416893,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,17.4377617166825,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,12.9372938078954,7.44871048165164,18.4258771341392,0,0,12.573967473453,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.1943667240916,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.4532376905114,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,14.5051688029525,8.8151153233748,20.1952222825302,0,0,13.1619548871023,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,13.3476312552819,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,15.6664251805427,10.2162022728554,21.1166480882299,0,0,14.4112925634826,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,13.4652548075143,7.51057083533116,19.4199387796975,0,0,13.5147973633336,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,15.7441456427369,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.9242038851547,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,18.5807777081869,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,16.270972290057,10.3396480930551,22.2022964870589,0,0,15.4336315792375,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,12.739958880135,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.7616657464215,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.7998220250445,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,14.6204009681323,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,7.99100060680187,1.71417397273543,14.2678272408683,0,0,9.78806504204642,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,10.9373915564977,5.14640235918341,16.728380753812,0,0,9.81414205012286,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,NA,NA,NA,0,0,10.782802315232,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,5.74261900079645,0.502382615212015,10.9828553863809,0,0,7.50442873901747,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
9.99999999999999,0,0,0,0,0,0,5.55571773945154,-0.352367063851145,11.4638025427542,0,0,7.65294844932712,0,"normal","un",500,500,0.5,0,0,0,TRUE,0,FALSE,0.5,"leave-d",100,0.5,1e+05,TRUE,16
