"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,77.3155663230674,43.2529663306769,111.378166315458,91.3321089469696,0,141.405916216611,0,102.094049789545,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,60.2245726801579,28.1397647083463,92.3093806519696,91.3321089469696,0,141.405916216611,0,59.5373764760161,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,43.8076023232589,13.1691480457502,74.4460566007675,91.3321089469696,0,141.405916216611,0,41.105283408517,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,53.3700577218971,23.1382027172412,83.601912726553,91.3321089469696,0,141.405916216611,0,56.5143941488399,0,264.578829986526,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,67.27229626852,35.6059276305688,98.9386649064712,91.3321089469696,0,141.405916216611,0,91.8217242481358,0,282.277698799131,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,66.6753458137959,30.5922719645126,102.758419663079,91.3321089469696,0,141.405916216611,0,65.4670219242545,0,312.909637080242,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,74.3723214408581,38.7290044609578,110.015638420758,91.3321089469696,0,141.405916216611,0,83.1523393676751,0,298.734533223219,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,63.6026403985249,28.1546094672351,99.0506713298147,91.3321089469696,0,141.405916216611,0,73.9629073241944,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,59.4777632809799,26.7004378034383,92.2550887585215,91.3321089469696,0,141.405916216611,0,83.6088899764685,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,76.3379245488509,50.7546697175765,101.921179380125,52.7816954812447,11.4332832329257,94.1301077295638,91.3321089469696,0,141.405916216611,0,50.1651718724812,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,67
