"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,64.1862029115459,30.60833004533,97.7640757777617,133.185967106623,0,0,0,70.6465183492918,0,267.860938132042,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,76.1877695528206,46.8915502603019,105.483988845339,133.185967106623,0,0,0,83.6169107557607,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,54.3771428865384,23.9451558837524,84.8091298893244,133.185967106623,0,0,0,54.7439489217236,0,242.205830517403,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,75.8747808391003,43.7267015922655,108.022860085935,133.185967106623,0,0,0,89.7646586156947,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,68.1087170507179,12.0529714539188,124.164462647517,133.185967106623,0,0,0,157.051178077467,0,408.931277361664,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,81.8100395604275,49.327201288533,114.292877832322,133.185967106623,0,0,0,91.0965919128722,0,259.273962389644,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,100.044637048964,34.5301274434595,165.559146654469,133.185967106623,0,0,0,161.647316439939,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,56.2035852758783,27.9872565871293,84.4199139646273,133.185967106623,0,0,0,64.2662324356349,0,233.284346268827,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,90.3055929707475,20.5815907488625,160.029595192632,133.185967106623,0,0,0,123.721189939259,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,82.8408803706894,45.2864921643713,120.395268577008,133.185967106623,0,0,0,83.3703839408196,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,80.5016541673866,17.1160774325298,143.887230902243,133.185967106623,0,0,0,137.248089879409,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,90.8363899158531,29.116529395669,152.556250436037,133.185967106623,0,0,0,114.168655957667,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,93.027035979143,61.4316687941925,124.622403164094,133.185967106623,0,0,0,146.2087749935,0,253.180582839932,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,75.4098144536344,38.4277389542671,112.391889953002,133.185967106623,0,0,0,93.0671135526102,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,67.7418248304539,39.0725948668297,96.4110547940781,133.185967106623,0,0,0,68.8152532870923,0,225.598334698026,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,62.9606489425731,31.9282974305552,93.993000454591,133.185967106623,0,0,0,71.8848528448837,0,250.644702170929,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,61.4152345409722,32.2116101479127,90.6188589340317,133.185967106623,0,0,0,88.6553191143765,0,227.10014650131,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,69.6736245442417,6.0831494172404,133.264099671243,133.185967106623,0,0,0,123.792169710582,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,53.466848149497,21.3794005474106,85.5542957515833,133.185967106623,0,0,0,52.5667686286984,0,257.83624486666,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,NA,NA,NA,133.185967106623,0,0,0,65.7089604619323,0,250.42635978728,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,106.316375744249,69.9754664059665,142.657285082532,92.7803822340054,54.9142784936133,130.646485974397,133.185967106623,0,0,0,145.37384576613,0,302.029290735352,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,93
