"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_main","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","S1_bs","S1_v_bs.sub_h_EigenPrism_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","alpha","combine","d","bs","n_sub","rho_e","emp_n","i"
7.99999999999999,0,0,0,0.305716979757711,0.11923585504069,0.492198104474732,0.121262854190132,0.494225103624174,0.311431315785142,0.00697380681294264,"normal","I",500,500,0.5,0,0,0,FALSE,0.05,FALSE,0,"para-bs",1000,0.3,1e+05,458
