"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_main","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","S1_bs","S1_v_bs.sub_h_EigenPrism_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","alpha","combine","d","bs","n_sub","rho_e","emp_n","i"
7.99999999999999,0,0,0,0.344442463793499,0.0360974396622188,0.652787487924779,-0.196330744282927,0.420359303979634,0.362380057199263,0.019137473769335,"normal","I",500,250,0.5,0,0,0,FALSE,0.05,FALSE,0,"para-bs",1000,0.5,1e+05,58
