"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.3922554303814,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,9.68899148585538,6.9434787637089,12.4345042080018,9.57924555955088,0,9.53361409209108,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.51495925861521,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.58656313120736,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.8295296175063,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.30482553578673,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.63424282007602,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.5209008927747,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,9.6613430582944,6.92285161305873,12.3998345035301,9.57924555955088,0,9.55531030114705,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.54139283326139,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,10.1004000880013,7.36263278446048,12.8381673915421,9.57924555955088,0,10.0168082186138,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.51554155622581,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.55273211330985,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,10.2910425980098,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.56444652121403,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.59140043206058,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
10,0,0,0,9.70467767148203,6.95882799560259,12.4505273473615,NA,NA,NA,9.57924555955088,0,9.32932911857644,0,"normal","un",800,500,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,10
